_MEMBER_MyList,_LogP_MyList,GO,_PATTERN_,_RANK_,GiniIndex,Category,CategoryID,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value),EvidenceCutoff
1,-7.4,C0221355,M1,1,0,DisGeNET,35,Macrocephaly,,-7.4,3,6.7,30293,366,879,32,3.6,0.63,288|894|1437|1906|2263|2334|2670|2697|3918|3955|4038|4609|4685|4853|4907|4920|5293|5307|6492|6513|6662|6913|7474|7545|8091|8600|9758|23209|50863|50964|84627|220296,ANK3|CCND2|CSF2|EDN1|FGFR2|AFF2|GFAP|GJA1|LAMC2|LFNG|LRP4|MYC|NCAM2|NOTCH2|NT5E|ROR2|PIK3CD|PITX1|SIM1|SLC2A1|SOX9|TBX15|WNT5A|ZIC1|HMGA2|TNFSF11|FRMPD4|MLC1|NTM|SOST|ZNF469|HEPACAM,-5.9,0
1,-7.4,C0917804,M1,1,0,DisGeNET,35,"Arteriovenous Malformations, Cerebral",,-7.4,9.8,9.1,30293,35,879,10,1.1,0.36,2321|3569|4318|6590|6657|7040|7057|10763|80310|80781,FLT1|IL6|MMP9|SLPI|SOX2|TGFB1|THBS1|NES|PDGFD|COL18A1,-5.9,0
1,-7.4,C0019562,M1,1,0,DisGeNET,35,Von Hippel-Lindau Syndrome,,-7.4,4.2,7.2,30293,174,879,21,2.4,0.52,768|1191|2034|2321|3091|4312|4609|5054|5293|5328|6387|6422|6515|6928|7040|7052|7078|7490|7852|51129|54541,CA9|CLU|EPAS1|FLT1|HIF1A|MMP1|MYC|SERPINE1|PIK3CD|PLAU|CXCL12|SFRP1|SLC2A3|HNF1B|TGFB1|TGM2|TIMP3|WT1|CXCR4|ANGPTL4|DDIT4,-5.9,0
1,-7.4,C0023532,M1,1,0,DisGeNET,35,"Leukoplakia, Oral",,-7.4,4.5,7.4,30293,144,879,19,2.2,0.49,627|1030|1545|2068|2706|3576|4318|6303|6387|6590|6657|7040|7431|9052|10630|26040|57007|140885|150094,BDNF|CDKN2B|CYP1B1|ERCC2|GJB2|CXCL8|MMP9|SAT1|CXCL12|SLPI|SOX2|TGFB1|VIM|GPRC5A|PDPN|SETBP1|ACKR3|SIRPA|SIK1,-5.8,0
1,-7.4,C0023051,M1,1,0,DisGeNET,35,Laryngeal Diseases,,-7.4,4.3,7.3,30293,159,879,20,2.3,0.5,710|1030|1462|1634|2247|3091|3569|3576|4317|4322|4609|4907|6648|6657|7040|7490|8091|8745|11096|55655,SERPING1|CDKN2B|VCAN|DCN|FGF2|HIF1A|IL6|CXCL8|MMP8|MMP13|MYC|NT5E|SOD2|SOX2|TGFB1|WT1|HMGA2|ADAM23|ADAMTS5|NLRP2,-5.8,0
1,-7.4,C4025845,M1,1,0,DisGeNET,35,Abnormality iris morphology,,-7.4,11,9.4,30293,27,879,9,1,0.34,59|1545|2006|2697|4015|4638|5080|7042|7046,ACTA2|CYP1B1|ELN|GJA1|LOX|MYLK|PAX6|TGFB2|TGFBR1,-5.8,0
1,-7.4,C0162534,M1,1,0,DisGeNET,35,Prion Diseases,,-7.4,4.1,7.2,30293,175,879,21,2.4,0.52,12|19|60|288|1123|1191|1263|1437|2670|3075|3091|3569|3576|3918|4747|5293|6648|7042|10347|11075|140885,SERPINA3|ABCA1|ACTB|ANK3|CHN1|CLU|PLK3|CSF2|GFAP|CFH|HIF1A|IL6|CXCL8|LAMC2|NEFL|PIK3CD|SOD2|TGFB2|ABCA7|STMN2|SIRPA,-5.8,0
1,-7.3,C1527383,M1,1,0,DisGeNET,35,Morphea,,-7.3,14,9.9,30293,20,879,8,0.91,0.32,60|1440|1634|2625|6356|7040|7431|54796,ACTB|CSF3|DCN|GATA3|CCL11|TGFB1|VIM|BNC2,-5.8,0
1,-7.3,C0220615,M1,1,0,DisGeNET,35,Adult Acute Myeloblastic Leukemia,,-7.3,4.3,7.3,30293,160,879,20,2.3,0.5,861|1030|1437|1440|2321|2621|2624|3091|3485|3575|4254|4311|4684|5919|7040|7490|7852|63976|79971|117581,RUNX1|CDKN2B|CSF2|CSF3|FLT1|GAS6|GATA2|HIF1A|IGFBP2|IL7R|KITLG|MME|NCAM1|RARRES2|TGFB1|WT1|CXCR4|PRDM16|WLS|TWIST2,-5.8,0
1,-7.3,C0596298,M1,1,0,DisGeNET,35,Cerebrovascular Occlusion,,-7.3,23,11,30293,9,879,6,0.68,0.28,429|1906|2043|2670|5328|7010,ASCL1|EDN1|EPHA4|GFAP|PLAU|TEK,-5.8,0
1,-7.3,C4552003,M1,1,0,DisGeNET,35,"EHLERS-DANLOS SYNDROME, SPONDYLODYSPLASTIC TYPE, 1",,-7.3,23,11,30293,9,879,6,0.68,0.28,633|1462|1634|3339|7040|11082,BGN|VCAN|DCN|HSPG2|TGFB1|ESM1,-5.8,0
1,-7.3,C0029434,M1,1,0,DisGeNET,35,Osteogenesis Imperfecta,,-7.3,5.7,7.8,30293,90,879,15,1.7,0.44,60|633|1281|1437|1634|3371|3918|4015|5176|5352|7852|8600|50964|51365|55603,ACTB|BGN|COL3A1|CSF2|DCN|TNC|LAMC2|LOX|SERPINF1|PLOD2|CXCR4|TNFSF11|SOST|PLA1A|TENT5A,-5.8,0
1,-7.3,C0333307,M1,1,0,DisGeNET,35,Superficial ulcer,,-7.3,3.6,6.9,30293,242,879,25,2.8,0.56,1052|2012|2150|2296|3091|3491|3569|3576|3673|4312|4317|4318|4322|6355|6850|7040|7057|7058|7185|7431|8140|8600|9518|10370|10631,CEBPD|EMP1|F2RL1|FOXC1|HIF1A|CCN1|IL6|CXCL8|ITGA2|MMP1|MMP8|MMP9|MMP13|CCL8|SYK|TGFB1|THBS1|THBS2|TRAF1|VIM|SLC7A5|TNFSF11|GDF15|CITED2|POSTN,-5.8,0
1,-7.3,C0175754,M1,1,0,DisGeNET,35,Agenesis of corpus callosum,,-7.3,2.5,6.3,30293,615,879,44,5,0.74,12|60|597|627|864|1000|1356|1462|1993|2019|2173|2263|2619|2670|3091|3203|3569|3576|3726|3925|4082|4281|4318|4609|4747|5292|5293|5919|6299|6513|6624|6657|6695|6899|7431|7545|7852|23141|50937|57007|63976|79633|117581|374897,SERPINA3|ACTB|BCL2A1|BDNF|RUNX3|CDH2|CP|VCAN|ELAVL2|EN1|FABP7|FGFR2|GAS1|GFAP|HIF1A|HOXA6|IL6|CXCL8|JUNB|STMN1|MARCKS|MID1|MMP9|MYC|NEFL|PIM1|PIK3CD|RARRES2|SALL1|SLC2A1|FSCN1|SOX2|SPOCK1|TBX1|VIM|ZIC1|CXCR4|ANKLE2|CDON|ACKR3|PRDM16|FAT4|TWIST2|SBSN,-5.8,0
1,-7.3,C3900098,M1,1,0,DisGeNET,35,Adult Myelodysplastic Syndrome,,-7.3,3.1,6.7,30293,332,879,30,3.4,0.61,285|861|1028|1030|1437|1440|1601|1728|2030|2068|2321|2624|3091|3576|3925|4211|4254|4318|4684|5293|7040|7075|7490|7852|8140|8660|11010|23092|26040|83539,ANGPT2|RUNX1|CDKN1C|CDKN2B|CSF2|CSF3|DAB2|NQO1|SLC29A1|ERCC2|FLT1|GATA2|HIF1A|CXCL8|STMN1|MEIS1|KITLG|MMP9|NCAM1|PIK3CD|TGFB1|TIE1|WT1|CXCR4|SLC7A5|IRS2|GLIPR1|ARHGAP26|SETBP1|CHST9,-5.8,0
1,-7.3,C0920646,M1,1,0,DisGeNET,35,Ischemia of kidney,,-7.3,4.7,7.4,30293,131,879,18,2,0.48,2034|3091|3569|3576|4311|4907|5293|6352|6356|6382|6387|7033|7040|7402|9588|10468|10894|140885,EPAS1|HIF1A|IL6|CXCL8|MME|NT5E|PIK3CD|CCL5|CCL11|SDC1|CXCL12|TFF3|TGFB1|UTRN|PRDX6|FST|LYVE1|SIRPA,-5.8,0
1,-7.3,C1849367,M1,1,0,DisGeNET,35,Nasal bridge wide,,-7.3,2.8,6.5,30293,429,879,35,4,0.66,51|60|1123|1301|1501|1910|2006|2068|2296|2697|3339|4094|4281|4853|4920|5077|5144|5961|6664|6899|7474|9037|9758|10082|10265|23114|50964|55603|63976|64220|79633|92211|92949|117581|158326,ACOX1|ACTB|CHN1|COL11A1|CTNND2|EDNRB|ELN|ERCC2|FOXC1|GJA1|HSPG2|MAF|MID1|NOTCH2|ROR2|PAX3|PDE4D|PRPH2|SOX11|TBX1|WNT5A|SEMA5A|FRMPD4|GPC6|IRX5|NFASC|SOST|TENT5A|PRDM16|STRA6|FAT4|CDHR1|ADAMTSL1|TWIST2|FREM1,-5.8,0
1,-7.3,C0039483,M1,1,0,DisGeNET,35,Giant Cell Arteritis,,-7.3,3.4,6.8,30293,260,879,26,3,0.57,60|284|285|301|1437|1440|1906|1910|2006|2247|2590|3091|3491|3569|3576|4050|4318|4321|4616|5293|6352|7040|7046|7185|7852|80781,ACTB|ANGPT1|ANGPT2|ANXA1|CSF2|CSF3|EDN1|EDNRB|ELN|FGF2|GALNT2|HIF1A|CCN1|IL6|CXCL8|LTB|MMP9|MMP12|GADD45B|PIK3CD|CCL5|TGFB1|TGFBR1|TRAF1|CXCR4|COL18A1,-5.8,0
1,-7.3,C0398623,M1,1,0,DisGeNET,35,Thrombophilia,,-7.3,4.3,7.2,30293,161,879,20,2.3,0.5,710|718|2151|2162|2244|2624|3075|3569|3576|4256|5054|5055|5091|5176|5327|6319|6382|7040|7042|10630,SERPING1|C3|F2RL2|F13A1|FGB|GATA2|CFH|IL6|CXCL8|MGP|SERPINE1|SERPINB2|PC|SERPINF1|PLAT|SCD|SDC1|TGFB1|TGFB2|PDPN,-5.8,0
1,-7.3,C0333559,M1,1,0,DisGeNET,35,"Infarction, Lacunar",,-7.3,9.6,8.9,30293,36,879,10,1.1,0.36,12|19|285|1281|1906|2201|2296|3569|4318|5327,SERPINA3|ABCA1|ANGPT2|COL3A1|EDN1|FBN2|FOXC1|IL6|MMP9|PLAT,-5.7,0
1,-7.3,C0042834,M1,1,0,DisGeNET,35,Vital capacity,,-7.3,2.8,6.5,30293,430,879,35,4,0.66,1293|1295|1832|2202|3075|3090|3589|4016|4053|4091|4958|5091|7042|7057|7058|7402|7704|11281|51232|54206|55366|56138|56142|56146|57211|64399|81578|84168|84665|90427|92949|170689|219699|223117|284207,COL6A3|COL8A1|DSP|EFEMP1|CFH|HIC1|IL11|LOXL1|LTBP2|SMAD6|OMD|PC|TGFB2|THBS1|THBS2|UTRN|ZBTB16|POU6F2|CRIM1|ERRFI1|LGR4|PCDHA11|PCDHA6|PCDHA2|ADGRG6|HHIP|COL21A1|ANTXR1|MYPN|BMF|ADAMTSL1|ADAMTS15|UNC5B|SEMA3D|METRNL,-5.7,0
1,-7.3,C0521607,M1,1,0,DisGeNET,35,Peritoneal Fibrosis,,-7.3,5.3,7.6,30293,104,879,16,1.8,0.45,60|285|655|1490|3091|4015|4318|5054|5764|6387|6850|7040|7057|7130|7852|10631,ACTB|ANGPT2|BMP7|CCN2|HIF1A|LOX|MMP9|SERPINE1|PTN|CXCL12|SYK|TGFB1|THBS1|TNFAIP6|CXCR4|POSTN,-5.7,0
