Name,Category,CategoryID,GO,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value)
down_common_genes,GO Biological Processes,19,GO:0006399,tRNA metabolic process,19_GO:0008152 metabolic process,-4.4,6.4,6.1,30286,201,188,8,4.3,1.5,2972|5859|23016|54938|55226|56986|79042|80746,BRF1|QARS1|EXOSC7|SARS2|NAT10|DTWD1|TSEN34|TSEN2,-3.5
down_common_genes,KEGG Pathway,24,hsa00410,beta-Alanine metabolism,,-4.4,21,8.7,30286,31,188,4,2.1,1.1,221|223|224|3030,ALDH3B1|ALDH9A1|ALDH3A2|HADHA,-3.5
down_common_genes,Canonical Pathways,11,M23,PID WNT NONCANONICAL PATHWAY,,-4.3,20,8.6,30286,32,188,4,2.1,1.1,409|1856|4920|10454,ARRB2|DVL2|ROR2|TAB1,-3.5
down_common_genes,GO Biological Processes,19,GO:0033540,fatty acid beta-oxidation using acyl-CoA oxidase,19_GO:0008152 metabolic process,-4.3,40,11,30286,12,188,3,1.6,0.91,30|6342|8309,ACAA1|SCP2|ACOX2,-3.5
down_common_genes,Reactome Gene Sets,6,R-HSA-6798695,Neutrophil degranulation,,-4.3,4,5.3,30286,480,188,12,6.4,1.8,30|221|327|427|2548|2990|3615|4257|8635|25840|93100|387263,ACAA1|ALDH3B1|APEH|ASAH1|GAA|GUSB|IMPDH2|MGST1|RNASET2|TMT1A|NAPRT|C6orf120,-3.5
down_common_genes,GO Biological Processes,19,GO:0000038,very long-chain fatty acid metabolic process,19_GO:0008152 metabolic process,-4.3,20,8.4,30286,33,188,4,2.1,1.1,30|3295|5830|8309,ACAA1|HSD17B4|PEX5|ACOX2,-3.5
down_common_genes,Reactome Gene Sets,6,R-HSA-192105,Synthesis of bile acids and bile salts,,-4.2,19,8.3,30286,34,188,4,2.1,1.1,3295|6342|8309|114876,HSD17B4|SCP2|ACOX2|OSBPL1A,-3.4
down_common_genes,GO Biological Processes,19,GO:0021915,neural tube development,19_GO:0032502 developmental process,-4.2,7.2,6.1,30286,157,188,7,3.7,1.4,1856|2648|10370|23059|23552|57545|79600,DVL2|KAT2A|CITED2|CLUAP1|CDK20|CC2D2A|TCTN1,-3.4
down_common_genes,KEGG Pathway,24,hsa00010,Glycolysis / Gluconeogenesis,,-4.2,12,7.1,30286,67,188,5,2.7,1.2,221|223|224|84532|130589,ALDH3B1|ALDH9A1|ALDH3A2|ACSS1|GALM,-3.4
down_common_genes,Reactome Gene Sets,6,R-HSA-2046104,alpha-linolenic (omega3) and linoleic (omega6) acid metabolism,,-4.2,37,10,30286,13,188,3,1.6,0.91,30|3295|6342,ACAA1|HSD17B4|SCP2,-3.4
down_common_genes,Reactome Gene Sets,6,R-HSA-2046106,alpha-linolenic acid (ALA) metabolism,,-4.2,37,10,30286,13,188,3,1.6,0.91,30|3295|6342,ACAA1|HSD17B4|SCP2,-3.4
down_common_genes,GO Biological Processes,19,GO:0006081,cellular aldehyde metabolic process,19_GO:0008152 metabolic process,-4.2,12,7.1,30286,68,188,5,2.7,1.2,221|223|224|7086|8574,ALDH3B1|ALDH9A1|ALDH3A2|TKT|AKR7A2,-3.4
down_common_genes,GO Biological Processes,19,GO:0071560,cellular response to transforming growth factor beta stimulus,19_GO:0050896 response to stimulus,-4.1,7,6,30286,162,188,7,3.7,1.4,142|409|5139|7048|10370|10454|51741,PARP1|ARRB2|PDE3A|TGFBR2|CITED2|TAB1|WWOX,-3.3
down_common_genes,GO Biological Processes,19,GO:1901136,carbohydrate derivative catabolic process,19_GO:0008152 metabolic process,-4.1,5.8,5.7,30286,222,188,8,4.3,1.5,38|2990|4121|4913|8801|57214|115290|131870,ACAT1|GUSB|MAN1A1|NTHL1|SUCLG2|CEMIP|FBXO17|NUDT16,-3.3
down_common_genes,GO Biological Processes,19,GO:0009410,response to xenobiotic stimulus,19_GO:0050896 response to stimulus,-4.1,4.1,5.2,30286,428,188,11,5.9,1.7,30|873|1019|1027|2947|3030|5139|5447|6647|7048|134147,ACAA1|CBR1|CDK4|CDKN1B|GSTM3|HADHA|PDE3A|POR|SOD1|TGFBR2|CMBL,-3.3
down_common_genes,GO Biological Processes,19,GO:0006401,RNA catabolic process,19_GO:0008152 metabolic process,-4.1,6.8,5.9,30286,166,188,7,3.7,1.4,3184|8635|10128|23016|83594|115752|131870,HNRNPD|RNASET2|LRPPRC|EXOSC7|NUDT12|DIS3L|NUDT16,-3.3
down_common_genes,Reactome Gene Sets,6,R-HSA-8864260,Transcriptional regulation by the AP-2 (TFAP2) family of transcription factors,,-4,17,7.8,30286,38,188,4,2.1,1.1,4869|7913|10370|51741,NPM1|DEK|CITED2|WWOX,-3.3
down_common_genes,GO Biological Processes,19,GO:0016042,lipid catabolic process,19_GO:0008152 metabolic process,-4,5,5.4,30286,291,188,9,4.8,1.6,30|38|427|3030|3295|5830|6342|8309|10455,ACAA1|ACAT1|ASAH1|HADHA|HSD17B4|PEX5|SCP2|ACOX2|ECI2,-3.3
down_common_genes,GO Biological Processes,19,GO:0071559,response to transforming growth factor beta,19_GO:0050896 response to stimulus,-4,6.7,5.8,30286,169,188,7,3.7,1.4,142|409|5139|7048|10370|10454|51741,PARP1|ARRB2|PDE3A|TGFBR2|CITED2|TAB1|WWOX,-3.2
down_common_genes,GO Biological Processes,19,GO:0008206,bile acid metabolic process,19_GO:0008152 metabolic process,-4,17,7.7,30286,39,188,4,2.1,1.1,30|6342|8309|114876,ACAA1|SCP2|ACOX2|OSBPL1A,-3.2
down_common_genes,Reactome Gene Sets,6,R-HSA-71291,Metabolism of amino acids and derivatives,,-4,4.4,5.2,30286,367,188,10,5.3,1.6,36|38|223|275|2184|2752|5859|6470|11112|125061,ACADSB|ACAT1|ALDH9A1|AMT|FAH|GLUL|QARS1|SHMT1|HIBADH|AFMID,-3.2
down_common_genes,Reactome Gene Sets,6,R-HSA-1640170,Cell Cycle,,-3.9,3.3,4.8,30286,692,188,14,7.4,1.9,1019|1027|1104|1875|4869|5501|5525|5931|6502|9702|9985|10426|23354|91754,CDK4|CDKN1B|RCC1|E2F5|NPM1|PPP1CC|PPP2R5A|RBBP7|SKP2|CEP57|REC8|TUBGCP3|HAUS5|NEK9,-3.2
down_common_genes,GO Biological Processes,19,GO:0009725,response to hormone,19_GO:0050896 response to stimulus,-3.9,3.1,4.7,30286,785,188,15,8,2,38|142|1027|2770|2947|3030|5139|5447|5931|7067|7706|9847|10081|10370|11331,ACAT1|PARP1|CDKN1B|GNAI1|GSTM3|HADHA|PDE3A|POR|RBBP7|THRA|TRIM25|C2CD5|PDCD7|CITED2|PHB2,-3.1
down_common_genes,KEGG Pathway,24,hsa00980,Metabolism of xenobiotics by cytochrome P450,,-3.9,10,6.5,30286,78,188,5,2.7,1.2,221|873|2947|4257|8574,ALDH3B1|CBR1|GSTM3|MGST1|AKR7A2,-3.1
down_common_genes,GO Biological Processes,19,GO:0009124,nucleoside monophosphate biosynthetic process,19_GO:0008152 metabolic process,-3.9,15,7.4,30286,42,188,4,2.1,1.1,3615|5634|6470|8833,IMPDH2|PRPS2|SHMT1|GMPS,-3.1
down_common_genes,Hallmark Gene Sets,23,M5895,HALLMARK WNT BETA CATENIN SIGNALING,,-3.9,15,7.4,30286,42,188,4,2.1,1.1,1856|2648|2770|6502,DVL2|KAT2A|GNAI1|SKP2,-3.1
down_common_genes,Canonical Pathways,11,M66,PID MYC ACTIV PATHWAY,,-3.9,10,6.5,30286,79,188,5,2.7,1.2,1019|1104|2648|4869|6470,CDK4|RCC1|KAT2A|NPM1|SHMT1,-3.1
down_common_genes,KEGG Pathway,24,hsa00983,Drug metabolism - other enzymes,,-3.8,10,6.4,30286,80,188,5,2.7,1.2,2947|2990|3615|4257|8833,GSTM3|GUSB|IMPDH2|MGST1|GMPS,-3.1
down_common_genes,GO Biological Processes,19,GO:0033673,negative regulation of kinase activity,19_GO:0048519 negative regulation of biological process,-3.8,6.2,5.6,30286,182,188,7,3.7,1.4,1027|4869|5525|5575|5859|64798|124790,CDKN1B|NPM1|PPP2R5A|PRKAR1B|QARS1|DEPTOR|HEXIM2,-3.1
down_common_genes,KEGG Pathway,24,hsa00120,Primary bile acid biosynthesis,,-3.8,28,8.9,30286,17,188,3,1.6,0.91,3295|6342|8309,HSD17B4|SCP2|ACOX2,-3.1
down_common_genes,Reactome Gene Sets,6,R-HSA-5663202,Diseases of signal transduction by growth factor receptors and second messengers,,-3.8,3.9,4.9,30286,459,188,11,5.9,1.7,409|1027|2648|4869|5037|5156|5501|5525|7048|11160|399687,ARRB2|CDKN1B|KAT2A|NPM1|PEBP1|PDGFRA|PPP1CC|PPP2R5A|TGFBR2|ERLIN2|MYO18A,-3.1
down_common_genes,GO Biological Processes,19,GO:0043604,amide biosynthetic process,19_GO:0008152 metabolic process,-3.8,3.6,4.8,30286,542,188,12,6.4,1.8,38|327|427|1939|1975|5859|23107|25929|54938|64949|79603|84532,ACAT1|APEH|ASAH1|EIF2D|EIF4B|QARS1|MRPS27|GEMIN5|SARS2|MRPS26|CERS4|ACSS1,-3.1
down_common_genes,GO Biological Processes,19,GO:0090407,organophosphate biosynthetic process,19_GO:0008152 metabolic process,-3.8,3.6,4.7,30286,544,188,12,6.4,1.8,38|3615|4716|5634|6470|7086|8833|51084|83594|84532|93100|125061,ACAT1|IMPDH2|NDUFB10|PRPS2|SHMT1|TKT|GMPS|CRYL1|NUDT12|ACSS1|NAPRT|AFMID,-3
down_common_genes,Reactome Gene Sets,6,R-HSA-194068,Bile acid and bile salt metabolism,,-3.8,14,7.1,30286,45,188,4,2.1,1.1,3295|6342|8309|114876,HSD17B4|SCP2|ACOX2|OSBPL1A,-3
down_common_genes,GO Biological Processes,19,GO:0001701,in utero embryonic development,19_GO:0032502 developmental process,-3.7,4.1,4.9,30286,395,188,10,5.3,1.6,689|2648|5156|5501|7048|9646|10370|10454|79600|203286,BTF3|KAT2A|PDGFRA|PPP1CC|TGFBR2|CTR9|CITED2|TAB1|TCTN1|ANKS6,-3
down_common_genes,Reactome Gene Sets,6,R-HSA-73762,RNA Polymerase I Transcription Initiation,,-3.7,14,6.9,30286,47,188,4,2.1,1.1,2648|5931|64425|84172,KAT2A|RBBP7|POLR1E|POLR1B,-3
down_common_genes,Reactome Gene Sets,6,R-HSA-69231,Cyclin D associated events in G1,,-3.7,14,6.9,30286,47,188,4,2.1,1.1,1019|1027|1875|6502,CDK4|CDKN1B|E2F5|SKP2,-3
down_common_genes,KEGG Pathway,24,hsa00620,Pyruvate metabolism,,-3.7,14,6.9,30286,47,188,4,2.1,1.1,38|223|224|84532,ACAT1|ALDH9A1|ALDH3A2|ACSS1,-3
down_common_genes,GO Biological Processes,19,GO:0010824,regulation of centrosome duplication,19_GO:0050789 regulation of biological process,-3.7,14,6.9,30286,47,188,4,2.1,1.1,2648|4869|7517|55226,KAT2A|NPM1|XRCC3|NAT10,-3
down_common_genes,Reactome Gene Sets,6,R-HSA-69236,G1 Phase,,-3.7,14,6.9,30286,47,188,4,2.1,1.1,1019|1027|1875|6502,CDK4|CDKN1B|E2F5|SKP2,-3
down_common_genes,GO Biological Processes,19,GO:1902931,negative regulation of alcohol biosynthetic process,19_GO:0048519 negative regulation of biological process,-3.7,25,8.4,30286,19,188,3,1.6,0.91,6647|10613|11160,SOD1|ERLIN1|ERLIN2,-3
down_common_genes,GO Biological Processes,19,GO:0007368,determination of left/right symmetry,19_GO:0032502 developmental process,-3.7,7.1,5.6,30286,136,188,6,3.2,1.3,1856|7048|10370|23059|57545|203286,DVL2|TGFBR2|CITED2|CLUAP1|CC2D2A|ANKS6,-3
down_common_genes,GO Biological Processes,19,GO:0006066,alcohol metabolic process,19_GO:0008152 metabolic process,-3.7,4.4,4.9,30286,326,188,9,4.8,1.6,221|224|427|4047|8574|10613|11160|84532|114876,ALDH3B1|ALDH3A2|ASAH1|LSS|AKR7A2|ERLIN1|ERLIN2|ACSS1|OSBPL1A,-3
down_common_genes,GO Biological Processes,19,GO:0032886,regulation of microtubule-based process,19_GO:0050789 regulation of biological process,-3.7,5,5.1,30286,258,188,8,4.3,1.5,1027|2648|2770|4869|6904|7517|23354|55226,CDKN1B|KAT2A|GNAI1|NPM1|TBCD|XRCC3|HAUS5|NAT10,-2.9
down_common_genes,WikiPathways,27,WP3640,Imatinib and chronic myeloid leukemia,,-3.6,24,8.2,30286,20,188,3,1.6,0.91,1027|5156|6502,CDKN1B|PDGFRA|SKP2,-2.9
down_common_genes,GO Biological Processes,19,GO:0043648,dicarboxylic acid metabolic process,19_GO:0008152 metabolic process,-3.6,8.9,6,30286,90,188,5,2.7,1.2,2752|6470|8801|80017|728294,GLUL|SHMT1|SUCLG2|DGLUCY|D2HGDH,-2.9
down_common_genes,GO Biological Processes,19,GO:0170039,proteinogenic amino acid metabolic process,19_GO:0008152 metabolic process,-3.6,6.9,5.5,30286,141,188,6,3.2,1.3,275|2184|2752|6470|8833|80017,AMT|FAH|GLUL|SHMT1|GMPS|DGLUCY,-2.9
down_common_genes,WikiPathways,27,WP3925,Amino acid metabolism,,-3.6,8.9,5.9,30286,91,188,5,2.7,1.2,30|2184|2752|11112|84532,ACAA1|FAH|GLUL|HIBADH|ACSS1,-2.9
down_common_genes,Hallmark Gene Sets,23,M5934,HALLMARK XENOBIOTIC METABOLISM,,-3.6,5.6,5.2,30286,200,188,7,3.7,1.4,223|873|1528|2184|4121|5447|8309,ALDH9A1|CBR1|CYB5A|FAH|MAN1A1|POR|ACOX2,-2.9
down_common_genes,GO Biological Processes,19,GO:0060972,left/right pattern formation,19_GO:0032502 developmental process,-3.6,6.8,5.5,30286,142,188,6,3.2,1.3,1856|7048|10370|23059|57545|203286,DVL2|TGFBR2|CITED2|CLUAP1|CC2D2A|ANKS6,-2.9
down_common_genes,GO Biological Processes,19,GO:0009799,specification of symmetry,19_GO:0032502 developmental process,-3.6,6.8,5.5,30286,143,188,6,3.2,1.3,1856|7048|10370|23059|57545|203286,DVL2|TGFBR2|CITED2|CLUAP1|CC2D2A|ANKS6,-2.9
down_common_genes,GO Biological Processes,19,GO:0009855,determination of bilateral symmetry,19_GO:0032502 developmental process,-3.6,6.8,5.5,30286,143,188,6,3.2,1.3,1856|7048|10370|23059|57545|203286,DVL2|TGFBR2|CITED2|CLUAP1|CC2D2A|ANKS6,-2.9
down_common_genes,GO Biological Processes,19,GO:0034470,ncRNA processing,19_GO:0008152 metabolic process,-3.5,3.9,4.7,30286,415,188,10,5.3,1.6,11103|23016|26156|28987|55226|55272|56986|57109|79042|80746,KRR1|EXOSC7|RSL1D1|NOB1|NAT10|IMP3|DTWD1|REXO4|TSEN34|TSEN2,-2.8
down_common_genes,Reactome Gene Sets,6,R-HSA-70895,Branched-chain amino acid catabolism,,-3.5,23,8,30286,21,188,3,1.6,0.91,36|38|11112,ACADSB|ACAT1|HIBADH,-2.8
down_common_genes,GO Biological Processes,19,GO:0019693,ribose phosphate metabolic process,19_GO:0008152 metabolic process,-3.5,3.9,4.7,30286,416,188,10,5.3,1.6,38|142|3295|3615|4716|5634|7086|8801|8833|84532,ACAT1|PARP1|HSD17B4|IMPDH2|NDUFB10|PRPS2|TKT|SUCLG2|GMPS|ACSS1,-2.8
down_common_genes,GO Biological Processes,19,GO:0000387,spliceosomal snRNP assembly,19_GO:0008152 metabolic process,-3.5,12,6.5,30286,52,188,4,2.1,1.1,1207|25929|54496|79833,CLNS1A|GEMIN5|PRMT7|GEMIN6,-2.8
down_common_genes,GO Biological Processes,19,GO:0006259,DNA metabolic process,19_GO:0008152 metabolic process,-3.5,3,4.3,30286,764,188,14,7.4,1.9,142|328|4796|4869|4913|5931|6749|7517|9985|11198|25840|57109|116447|399687,PARP1|APEX1|TONSL|NPM1|NTHL1|RBBP7|SSRP1|XRCC3|REC8|SUPT16H|TMT1A|REXO4|TOP1MT|MYO18A,-2.8
down_common_genes,GO Biological Processes,19,GO:0009083,branched-chain amino acid catabolic process,19_GO:0008152 metabolic process,-3.5,22,7.8,30286,22,188,3,1.6,0.91,36|38|11112,ACADSB|ACAT1|HIBADH,-2.8
down_common_genes,KEGG Pathway,24,hsa00340,Histidine metabolism,,-3.5,22,7.8,30286,22,188,3,1.6,0.91,221|223|224,ALDH3B1|ALDH9A1|ALDH3A2,-2.8
down_common_genes,GO Biological Processes,19,GO:0046394,carboxylic acid biosynthetic process,19_GO:0008152 metabolic process,-3.5,4.7,4.9,30286,275,188,8,4.3,1.5,873|2752|6342|6470|7923|8309|84532|114876,CBR1|GLUL|SCP2|SHMT1|HSD17B8|ACOX2|ACSS1|OSBPL1A,-2.8
down_common_genes,GO Biological Processes,19,GO:0036503,ERAD pathway,19_GO:0050896 response to stimulus,-3.4,8.3,5.7,30286,97,188,5,2.7,1.2,4121|7706|10613|11160|115290,MAN1A1|TRIM25|ERLIN1|ERLIN2|FBXO17,-2.8
down_common_genes,GO Biological Processes,19,GO:0046605,regulation of centrosome cycle,19_GO:0050789 regulation of biological process,-3.4,12,6.4,30286,54,188,4,2.1,1.1,2648|4869|7517|55226,KAT2A|NPM1|XRCC3|NAT10,-2.8
down_common_genes,WikiPathways,27,WP5434,Pathways in cancer,,-3.4,3.5,4.5,30286,509,188,11,5.9,1.7,1019|1027|1288|1612|1856|2770|2947|4257|5156|6502|7048,CDK4|CDKN1B|COL4A6|DAPK1|DVL2|GNAI1|GSTM3|MGST1|PDGFRA|SKP2|TGFBR2,-2.8
down_common_genes,GO Biological Processes,19,GO:0016053,organic acid biosynthetic process,19_GO:0008152 metabolic process,-3.4,4.6,4.8,30286,278,188,8,4.3,1.5,873|2752|6342|6470|7923|8309|84532|114876,CBR1|GLUL|SCP2|SHMT1|HSD17B8|ACOX2|ACSS1|OSBPL1A,-2.8
down_common_genes,GO Biological Processes,19,GO:0170040,proteinogenic amino acid catabolic process,19_GO:0008152 metabolic process,-3.4,12,6.3,30286,55,188,4,2.1,1.1,275|2184|2752|6470,AMT|FAH|GLUL|SHMT1,-2.7
down_common_genes,GO Biological Processes,19,GO:0051348,negative regulation of transferase activity,19_GO:0065007 biological regulation,-3.4,5.3,5,30286,213,188,7,3.7,1.4,1027|4869|5525|5575|5859|64798|124790,CDKN1B|NPM1|PPP2R5A|PRKAR1B|QARS1|DEPTOR|HEXIM2,-2.7
down_common_genes,GO Biological Processes,19,GO:0007179,transforming growth factor beta receptor signaling pathway,19_GO:0050896 response to stimulus,-3.4,8,5.5,30286,101,188,5,2.7,1.2,142|409|7048|10370|10454,PARP1|ARRB2|TGFBR2|CITED2|TAB1,-2.7
down_common_genes,Reactome Gene Sets,6,R-HSA-193368,Synthesis of bile acids and bile salts via 7alpha-hydroxycholesterol,,-3.4,20,7.4,30286,24,188,3,1.6,0.91,3295|6342|8309,HSD17B4|SCP2|ACOX2,-2.7
down_common_genes,WikiPathways,27,WP4686,Leucine isoleucine and valine metabolism,,-3.4,20,7.4,30286,24,188,3,1.6,0.91,36|38|11112,ACADSB|ACAT1|HIBADH,-2.7
down_common_genes,GO Biological Processes,19,GO:0006364,rRNA processing,19_GO:0008152 metabolic process,-3.4,5.2,4.9,30286,217,188,7,3.7,1.4,11103|23016|26156|28987|55226|55272|57109,KRR1|EXOSC7|RSL1D1|NOB1|NAT10|IMP3|REXO4,-2.7
down_common_genes,GO Biological Processes,19,GO:0170033,L-amino acid metabolic process,19_GO:0008152 metabolic process,-3.4,6.2,5.1,30286,156,188,6,3.2,1.3,275|2184|2752|6470|8833|80017,AMT|FAH|GLUL|SHMT1|GMPS|DGLUCY,-2.7
down_common_genes,GO Biological Processes,19,GO:0042274,ribosomal small subunit biogenesis,19_GO:0009987 cellular process,-3.3,7.8,5.5,30286,103,188,5,2.7,1.2,4869|11103|28987|55226|55272,NPM1|KRR1|NOB1|NAT10|IMP3,-2.7
down_common_genes,WikiPathways,27,WP2032,Thyroid stimulating hormone TSH signaling pathway,,-3.3,11,6.1,30286,58,188,4,2.1,1.1,328|1019|1027|2770,APEX1|CDK4|CDKN1B|GNAI1,-2.7
down_common_genes,GO Biological Processes,19,GO:0106118,regulation of sterol biosynthetic process,19_GO:0008152 metabolic process,-3.3,19,7.2,30286,25,188,3,1.6,0.91,6647|10613|11160,SOD1|ERLIN1|ERLIN2,-2.7
down_common_genes,GO Biological Processes,19,GO:0045540,regulation of cholesterol biosynthetic process,19_GO:0008152 metabolic process,-3.3,19,7.2,30286,25,188,3,1.6,0.91,6647|10613|11160,SOD1|ERLIN1|ERLIN2,-2.7
down_common_genes,Canonical Pathways,11,M139,PID MYC PATHWAY,,-3.3,19,7.2,30286,25,188,3,1.6,0.91,2648|5525|6502,KAT2A|PPP2R5A|SKP2,-2.7
down_common_genes,GO Biological Processes,19,GO:0009435,NAD biosynthetic process,19_GO:0008152 metabolic process,-3.3,19,7.2,30286,25,188,3,1.6,0.91,83594|93100|125061,NUDT12|NAPRT|AFMID,-2.7
down_common_genes,GO Biological Processes,19,GO:0034599,cellular response to oxidative stress,19_GO:0050896 response to stimulus,-3.3,5.1,4.8,30286,222,188,7,3.7,1.4,142|221|1612|4257|5156|5830|6647,PARP1|ALDH3B1|DAPK1|MGST1|PDGFRA|PEX5|SOD1,-2.7
down_common_genes,GO Biological Processes,19,GO:0006979,response to oxidative stress,19_GO:0050896 response to stimulus,-3.3,4,4.5,30286,366,188,9,4.8,1.6,142|221|1612|4257|5156|5830|6647|7706|93100,PARP1|ALDH3B1|DAPK1|MGST1|PDGFRA|PEX5|SOD1|TRIM25|NAPRT,-2.7
down_common_genes,GO Biological Processes,19,GO:0170035,L-amino acid catabolic process,19_GO:0008152 metabolic process,-3.3,11,6,30286,59,188,4,2.1,1.1,275|2184|2752|6470,AMT|FAH|GLUL|SHMT1,-2.7
down_common_genes,Reactome Gene Sets,6,R-HSA-5250913,Positive epigenetic regulation of rRNA expression,,-3.3,7.7,5.4,30286,105,188,5,2.7,1.2,2648|5931|7913|64425|84172,KAT2A|RBBP7|DEK|POLR1E|POLR1B,-2.6
down_common_genes,KEGG Pathway,24,hsa05200,Pathways in cancer,,-3.3,3.3,4.3,30286,531,188,11,5.9,1.7,1019|1027|1288|1612|1856|2770|2947|4257|5156|6502|7048,CDK4|CDKN1B|COL4A6|DAPK1|DVL2|GNAI1|GSTM3|MGST1|PDGFRA|SKP2|TGFBR2,-2.6
down_common_genes,GO Biological Processes,19,GO:0006417,regulation of translation,19_GO:0008152 metabolic process,-3.3,3.6,4.4,30286,450,188,10,5.3,1.6,1612|1975|3184|4869|6470|10128|23107|25929|55226|149986,DAPK1|EIF4B|HNRNPD|NPM1|SHMT1|LRPPRC|MRPS27|GEMIN5|NAT10|LSM14B,-2.6
down_common_genes,WikiPathways,27,WP2878,PPAR alpha pathway,,-3.3,19,7.1,30286,26,188,3,1.6,0.91,30|1019|6342,ACAA1|CDK4|SCP2,-2.6
down_common_genes,GO Biological Processes,19,GO:0051347,positive regulation of transferase activity,19_GO:0065007 biological regulation,-3.2,3.9,4.4,30286,375,188,9,4.8,1.6,1856|3184|4920|5156|7048|10454|10961|11331|57214,DVL2|HNRNPD|ROR2|PDGFRA|TGFBR2|TAB1|ERP29|PHB2|CEMIP,-2.6
down_common_genes,WikiPathways,27,WP5180,DYRK1A involvement regarding cell proliferation in brain development,,-3.2,10,5.9,30286,62,188,4,2.1,1.1,1019|1027|1875|64798,CDK4|CDKN1B|E2F5|DEPTOR,-2.6
down_common_genes,GO Biological Processes,19,GO:0019363,pyridine nucleotide biosynthetic process,19_GO:0008152 metabolic process,-3.2,18,6.9,30286,27,188,3,1.6,0.91,83594|93100|125061,NUDT12|NAPRT|AFMID,-2.6
down_common_genes,GO Biological Processes,19,GO:0006699,bile acid biosynthetic process,19_GO:0008152 metabolic process,-3.2,18,6.9,30286,27,188,3,1.6,0.91,6342|8309|114876,SCP2|ACOX2|OSBPL1A,-2.6
down_common_genes,GO Biological Processes,19,GO:0019359,nicotinamide nucleotide biosynthetic process,19_GO:0008152 metabolic process,-3.2,18,6.9,30286,27,188,3,1.6,0.91,83594|93100|125061,NUDT12|NAPRT|AFMID,-2.6
down_common_genes,GO Biological Processes,19,GO:0009303,rRNA transcription,19_GO:0008152 metabolic process,-3.2,18,6.9,30286,27,188,3,1.6,0.91,2972|64425|84172,BRF1|POLR1E|POLR1B,-2.6
down_common_genes,KEGG Pathway,24,hsa01040,Biosynthesis of unsaturated fatty acids,,-3.2,18,6.9,30286,27,188,3,1.6,0.91,30|3295|6342,ACAA1|HSD17B4|SCP2,-2.6
down_common_genes,GO Biological Processes,19,GO:0002009,morphogenesis of an epithelium,19_GO:0032502 developmental process,-3.2,3.5,4.3,30286,458,188,10,5.3,1.6,1856|2648|7048|10370|11331|23059|23552|57545|79600|84445,DVL2|KAT2A|TGFBR2|CITED2|PHB2|CLUAP1|CDK20|CC2D2A|TCTN1|LZTS2,-2.6
down_common_genes,GO Biological Processes,19,GO:0045936,negative regulation of phosphate metabolic process,19_GO:0048519 negative regulation of biological process,-3.2,3.8,4.4,30286,378,188,9,4.8,1.6,142|409|1027|4869|5525|5575|5859|64798|124790,PARP1|ARRB2|CDKN1B|NPM1|PPP2R5A|PRKAR1B|QARS1|DEPTOR|HEXIM2,-2.6
down_common_genes,GO Biological Processes,19,GO:0033674,positive regulation of kinase activity,19_GO:0048518 positive regulation of biological process,-3.2,4.3,4.5,30286,302,188,8,4.3,1.5,1856|4920|5156|7048|10454|10961|11331|57214,DVL2|ROR2|PDGFRA|TGFBR2|TAB1|ERP29|PHB2|CEMIP,-2.6
down_common_genes,GO Biological Processes,19,GO:0072330,monocarboxylic acid biosynthetic process,19_GO:0008152 metabolic process,-3.2,5.8,4.9,30286,167,188,6,3.2,1.3,873|6342|7923|8309|84532|114876,CBR1|SCP2|HSD17B8|ACOX2|ACSS1|OSBPL1A,-2.6
down_common_genes,GO Biological Processes,19,GO:0010563,negative regulation of phosphorus metabolic process,19_GO:0048519 negative regulation of biological process,-3.2,3.8,4.4,30286,379,188,9,4.8,1.6,142|409|1027|4869|5525|5575|5859|64798|124790,PARP1|ARRB2|CDKN1B|NPM1|PPP2R5A|PRKAR1B|QARS1|DEPTOR|HEXIM2,-2.6
down_common_genes,KEGG Pathway,24,hsa00310,Lysine degradation,,-3.2,10,5.8,30286,63,188,4,2.1,1.1,38|223|224|3030,ACAT1|ALDH9A1|ALDH3A2|HADHA,-2.6
down_common_genes,Hallmark Gene Sets,23,M5948,HALLMARK BILE ACID METABOLISM,,-3.2,7.2,5.2,30286,112,188,5,2.7,1.2,223|3295|6342|6647|83594,ALDH9A1|HSD17B4|SCP2|SOD1|NUDT12,-2.5
down_common_genes,WikiPathways,27,WP5121,Sphingolipid metabolism in senescence,,-3.2,17,6.8,30286,28,188,3,1.6,0.91,427|1019|79603,ASAH1|CDK4|CERS4,-2.5
down_common_genes,GO Biological Processes,19,GO:0009081,branched-chain amino acid metabolic process,19_GO:0008152 metabolic process,-3.2,17,6.8,30286,28,188,3,1.6,0.91,36|38|11112,ACADSB|ACAT1|HIBADH,-2.5
down_common_genes,BioCarta Gene Sets,15,M648,BIOCARTA G1 PATHWAY,,-3.2,17,6.8,30286,28,188,3,1.6,0.91,1019|1027|6502,CDK4|CDKN1B|SKP2,-2.5
down_common_genes,GO Biological Processes,19,GO:0000226,microtubule cytoskeleton organization,19_GO:0009987 cellular process,-3.1,3.2,4.1,30286,552,188,11,5.9,1.7,1104|4869|6904|10426|23059|23354|23387|54970|57545|84445|84501,RCC1|NPM1|TBCD|TUBGCP3|CLUAP1|HAUS5|SIK3|TTC12|CC2D2A|LZTS2|SPIRE2,-2.5
