_MEMBER_MyList,_LogP_MyList,GO,_PATTERN_,_RANK_,GiniIndex,Category,CategoryID,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value),EvidenceCutoff
1,-6.7,M9937,M1,1,0,Transcription Factor Targets,16,RSRFC4 Q2,,-6.7,3.7,6.6,30293,217,838,22,2.6,0.55,70|1295|1404|1501|2138|2239|3233|3667|4185|4223|4632|5077|5800|5998|7058|7134|7135|7169|10324|22874|27123|28232,ACTC1|COL8A1|HAPLN1|CTNND2|EYA1|GPC4|HOXD4|IRS1|ADAM11|MEOX2|MYL1|PAX3|PTPRO|RGS3|THBS2|TNNC1|TNNI1|TPM2|KLHL41|PLEKHA6|DKK2|SLCO3A1,-5,0
1,-6.7,M15556,M1,1,0,Transcription Factor Targets,16,FREAC7 01,,-6.7,3.8,6.7,30293,200,838,21,2.5,0.54,388|1305|2019|2119|3084|3726|4281|5077|6657|7042|9464|10468|11343|23705|54206|56130|57616|64579|83872|148281|222663,RHOB|COL13A1|EN1|ETV5|NRG1|JUNB|MID1|PAX3|SOX2|TGFB2|HAND2|FST|MGLL|CADM1|ERRFI1|PCDHB6|TSHZ3|NDST4|HMCN1|SYT6|SCUBE3,-5,0
1,-6.7,M2389,M1,1,0,Transcription Factor Targets,16,E47 02,,-6.7,3.4,6.5,30293,254,838,24,2.9,0.58,1993|2258|2670|2890|4325|5142|5454|5549|6616|6928|7169|7273|8038|8436|8614|23199|23576|27253|56139|56142|57633|83872|124857|169044,ELAVL2|FGF13|GFAP|GRIA1|MMP16|PDE4B|POU3F2|PRELP|SNAP25|HNF1B|TPM2|TTN|ADAM12|CAVIN2|STC2|GSE1|DDAH1|PCDH17|PCDHA10|PCDHA6|LRRN1|HMCN1|WFIKKN2|COL22A1,-5,0
1,-6.6,M8585,M1,1,0,Transcription Factor Targets,16,TFIIA Q6,,-6.6,3.4,6.5,30293,256,838,24,2.9,0.58,72|120|284|1264|1306|1307|1958|2239|2274|2719|5080|5354|5455|6422|6657|7546|8499|8633|9464|10265|11096|63976|145864|285195,ACTG2|ADD3|ANGPT1|CNN1|COL15A1|COL16A1|EGR1|GPC4|FHL2|GPC3|PAX6|PLP1|POU3F3|SFRP1|SOX2|ZIC2|PPFIA2|UNC5C|HAND2|IRX5|ADAMTS5|PRDM16|HAPLN3|SLC9A9,-5,0
1,-6.6,M6135,M1,1,0,Transcription Factor Targets,16,POU6F1 01,,-6.6,3.5,6.5,30293,240,838,23,2.7,0.56,473|869|1843|1993|2018|2019|2119|2138|2202|2258|3223|3233|3983|4185|4626|4656|7857|10324|23705|28316|29951|84570|389136,RERE|CBLN1|DUSP1|ELAVL2|EMX2|EN1|ETV5|EYA1|EFEMP1|FGF13|HOXC6|HOXD4|ABLIM1|ADAM11|MYH8|MYOG|SCG2|KLHL41|CADM1|CDH20|PDZRN4|COL25A1|VGLL3,-4.9,0
1,-6.5,M9329,M1,1,0,Transcription Factor Targets,16,SRY 02,,-6.5,3.3,6.4,30293,259,838,24,2.9,0.58,284|948|1123|1993|2263|2624|4821|5738|6657|6781|7546|8707|8854|10324|10468|23460|23705|29951|54477|54894|55504|57172|57633|84251,ANGPT1|CD36|CHN1|ELAVL2|FGFR2|GATA2|NKX2-2|PTGFRN|SOX2|STC1|ZIC2|B3GALT2|ALDH1A2|KLHL41|FST|ABCA6|CADM1|PDZRN4|PLEKHA5|RNF43|TNFRSF19|CAMK1G|LRRN1|SGIP1,-4.9,0
1,-6.4,M4580,M1,1,0,Transcription Factor Targets,16,TITF1 Q3,,-6.4,3.4,6.4,30293,244,838,23,2.7,0.56,120|284|649|1004|2138|2823|2917|4223|4281|4632|4685|4821|4969|5080|5800|7090|7849|11096|11343|51384|80036|84107|117154,ADD3|ANGPT1|BMP1|CDH6|EYA1|GPM6A|GRM7|MEOX2|MID1|MYL1|NCAM2|NKX2-2|OGN|PAX6|PTPRO|TLE3|PAX8|ADAMTS5|MGLL|WNT16|TRPM3|ZIC4|DACH2,-4.8,0
1,-6.4,M15061,M1,1,0,Transcription Factor Targets,16,HAND1E47 01,,-6.4,3.2,6.2,30293,284,838,25,3,0.59,72|677|730|1303|1906|1993|2138|3084|3203|3223|3983|4185|4323|4632|4773|5355|6586|6781|9211|51339|85301|115701|221476|256691|340419,ACTG2|ZFP36L1|C7|COL12A1|EDN1|ELAVL2|EYA1|NRG1|HOXA6|HOXC6|ABLIM1|ADAM11|MMP14|MYL1|NFATC2|PLP2|SLIT3|STC1|LGI1|DACT1|COL27A1|ALPK2|PI16|MAMDC2|RSPO2,-4.7,0
1,-6.4,M2958,M1,1,0,Transcription Factor Targets,16,GATA1 05,,-6.4,3.2,6.2,30293,284,838,25,3,0.59,285|627|655|805|2019|2908|3090|6372|6422|6781|7042|7090|7168|7545|8436|10979|23213|29951|51050|54972|57211|115701|148398|151887|154796,ANGPT2|BDNF|BMP7|CALM2|EN1|NR3C1|HIC1|CXCL6|SFRP1|STC1|TGFB2|TLE3|TPM1|ZIC1|CAVIN2|FERMT2|SULF1|PDZRN4|PI15|TMEM132A|ADGRG6|ALPK2|SAMD11|CCDC80|AMOT,-4.7,0
1,-6.4,M19088,M1,1,0,Transcription Factor Targets,16,TST1 01,,-6.4,3.3,6.3,30293,265,838,24,2.9,0.58,1993|2263|2823|3223|3232|3489|3910|4958|5080|5142|6526|7058|7475|7545|8091|8707|10516|11343|27253|54437|64093|64579|84107|122060,ELAVL2|FGFR2|GPM6A|HOXC6|HOXD3|IGFBP6|LAMA4|OMD|PAX6|PDE4B|SLC5A3|THBS2|WNT6|ZIC1|HMGA2|B3GALT2|FBLN5|MGLL|PCDH17|SEMA5B|SMOC1|NDST4|ZIC4|SLAIN1,-4.7,0
1,-6.4,M492,M1,1,0,Transcription Factor Targets,16,SRY 01,,-6.4,3.5,6.4,30293,228,838,22,2.6,0.55,288|1592|1600|2018|2674|3223|3491|3736|3983|5080|5992|6489|8613|8707|9211|23705|25891|29951|54477|54541|84251|253827,ANK3|CYP26A1|DAB1|EMX2|GFRA1|HOXC6|CCN1|KCNA1|ABLIM1|PAX6|RFX4|ST8SIA1|PLPP3|B3GALT2|LGI1|CADM1|PAMR1|PDZRN4|PLEKHA5|DDIT4|SGIP1|MSRB3,-4.7,0
1,-6.3,M11512,M1,1,0,Transcription Factor Targets,16,FOXO1 01,,-6.3,3.4,6.3,30293,248,838,23,2.7,0.56,627|1843|1993|2012|2119|2202|2674|3084|3491|4821|5454|6657|7704|9075|9467|10468|11343|54541|55890|83872|124857|148281|222663,BDNF|DUSP1|ELAVL2|EMP1|ETV5|EFEMP1|GFRA1|NRG1|CCN1|NKX2-2|POU3F2|SOX2|ZBTB16|CLDN2|SH3BP5|FST|MGLL|DDIT4|GPRC5C|HMCN1|WFIKKN2|SYT6|SCUBE3,-4.7,0
1,-6.3,M14944,M1,1,0,Transcription Factor Targets,16,LEF1 Q6,,-6.3,3.2,6.2,30293,267,838,24,2.9,0.58,25|655|1306|1993|2239|3232|3235|3751|3798|5077|5998|7475|9467|10468|10625|22866|23263|55504|57569|57633|80781|84107|124925|166614,ABL1|BMP7|COL15A1|ELAVL2|GPC4|HOXD3|HOXD9|KCND2|KIF5A|PAX3|RGS3|WNT6|SH3BP5|FST|IVNS1ABP|CNKSR2|MCF2L|TNFRSF19|ARHGAP20|LRRN1|COL18A1|ZIC4|SEZ6|DCLK2,-4.7,0
1,-6.3,M8280,M1,1,0,Transcription Factor Targets,16,NFAT Q4 01,,-6.3,3.2,6.2,30293,267,838,24,2.9,0.58,2719|2934|3486|3488|5077|5212|5998|6489|6526|6616|6662|6781|8614|9536|10371|10550|23139|27253|29951|57616|84107|116535|124857|284119,GPC3|GSN|IGFBP3|IGFBP5|PAX3|VIT|RGS3|ST8SIA1|SLC5A3|SNAP25|SOX9|STC1|STC2|PTGES|SEMA3A|ARL6IP5|MAST2|PCDH17|PDZRN4|TSHZ3|ZIC4|MRGPRF|WFIKKN2|CAVIN1,-4.7,0
1,-6.3,M18699,M1,1,0,Transcription Factor Targets,16,NFAT Q6,,-6.3,3.3,6.3,30293,249,838,23,2.7,0.56,653|1281|1295|1307|1404|1906|2012|2119|3486|5077|5455|7010|7545|11005|11166|23139|23213|55016|80036|84107|84570|116535|157638,BMP5|COL3A1|COL8A1|COL16A1|HAPLN1|EDN1|EMP1|ETV5|IGFBP3|PAX3|POU3F3|TEK|ZIC1|SPINK5|SOX21|MAST2|SULF1|MARCHF1|TRPM3|ZIC4|COL25A1|MRGPRF|LRATD2,-4.6,0
1,-6.3,M30131,M1,1,0,Transcription Factor Targets,16,PSMB5 TARGET GENES,,-6.3,3.1,6.1,30293,307,838,26,3.1,0.6,388|805|960|1843|2012|2316|2495|2521|2597|3397|3400|3491|3726|3939|5052|6385|7057|7168|7169|7538|8614|9168|9510|10769|23670|54541,RHOB|CALM2|CD44|DUSP1|EMP1|FLNA|FTH1|FUS|GAPDH|ID1|ID4|CCN1|JUNB|LDHA|PRDX1|SDC4|THBS1|TPM1|TPM2|ZFP36|STC2|TMSB10|ADAMTS1|PLK2|CEMIP2|DDIT4,-4.6,0
1,-6.3,M8376,M1,1,0,Transcription Factor Targets,16,MEIS1BHOXA9 01,,-6.3,4.3,6.6,30293,144,838,17,2,0.49,88|2637|3203|3235|3667|6492|7169|7475|8128|8633|9955|22874|84107|84251|85416|148398|154796,ACTN2|GBX2|HOXA6|HOXD9|IRS1|SIM1|TPM2|WNT6|ST8SIA2|UNC5C|HS3ST3A1|PLEKHA6|ZIC4|SGIP1|ZIC5|SAMD11|AMOT,-4.6,0
1,-6.3,M1643,M1,1,0,Transcription Factor Targets,16,FOX Q2,,-6.3,3.6,6.3,30293,213,838,21,2.5,0.54,1305|2202|2258|2674|3084|3726|6492|6586|9211|9358|10216|11343|23705|54206|55890|57616|83872|85416|117581|222663|389136,COL13A1|EFEMP1|FGF13|GFRA1|NRG1|JUNB|SIM1|SLIT3|LGI1|ITGBL1|PRG4|MGLL|CADM1|ERRFI1|GPRC5C|TSHZ3|HMCN1|ZIC5|TWIST2|SCUBE3|VGLL3,-4.6,0
1,-6.2,M19129,M1,1,0,Transcription Factor Targets,16,CREB Q2,,-6.2,3.2,6.2,30293,269,838,24,2.9,0.58,182|805|1843|1958|2908|3397|3939|4052|5122|6752|7090|7171|7857|8549|8754|9955|23500|50509|51339|56884|60481|79094|79190|84251,JAG1|CALM2|DUSP1|EGR1|NR3C1|ID1|LDHA|LTBP1|PCSK1|SSTR2|TLE3|TPM4|SCG2|LGR5|ADAM9|HS3ST3A1|DAAM2|COL5A3|DACT1|FSTL5|ELOVL5|CHAC1|IRX6|SGIP1,-4.6,0
1,-6.2,M19851,M1,1,0,Transcription Factor Targets,16,FOXO3 01,,-6.2,3.3,6.2,30293,251,838,23,2.7,0.56,627|1295|2119|2674|3084|3726|4254|4826|4958|5080|8614|8878|10371|23705|29951|54477|54541|64579|83872|114905|116535|148281|222663,BDNF|COL8A1|ETV5|GFRA1|NRG1|JUNB|KITLG|NNAT|OMD|PAX6|STC2|SQSTM1|SEMA3A|CADM1|PDZRN4|PLEKHA5|DDIT4|NDST4|HMCN1|C1QTNF7|MRGPRF|SYT6|SCUBE3,-4.6,0
1,-6.2,M4088,M1,1,0,Transcription Factor Targets,16,TCF1P Q6,,-6.2,3.2,6.1,30293,271,838,24,2.9,0.58,1306|1906|2018|2069|2258|2295|3091|3201|3223|4254|5077|5080|5738|6303|7090|7134|8532|9788|10371|23199|55287|80781|116535|266812,COL15A1|EDN1|EMX2|EREG|FGF13|FOXF2|HIF1A|HOXA4|HOXC6|KITLG|PAX3|PAX6|PTGFRN|SAT1|TLE3|TNNC1|CPZ|MTSS1|SEMA3A|GSE1|TMEM40|COL18A1|MRGPRF|NAP1L5,-4.6,0
1,-6.2,M6446,M1,1,0,Transcription Factor Targets,16,CACCCBINDINGFACTOR Q6,,-6.2,3.2,6.1,30293,271,838,24,2.9,0.58,716|2119|2295|2670|3084|3091|3223|3488|3691|5360|6876|9211|9537|9788|22866|23187|23199|23213|25890|27253|51050|63976|84152|84502,C1S|ETV5|FOXF2|GFAP|NRG1|HIF1A|HOXC6|IGFBP5|ITGB4|PLTP|TAGLN|LGI1|TP53I11|MTSS1|CNKSR2|PHLDB1|GSE1|SULF1|ABI3BP|PCDH17|PI15|PRDM16|PPP1R1B|JPH4,-4.6,0
1,-6.1,M18594,M1,1,0,Transcription Factor Targets,16,COUP DR1 Q6,,-6.1,3.3,6.1,30293,254,838,23,2.7,0.56,58|1592|2192|2202|3232|3397|5080|5580|6299|7169|9260|9547|9645|11075|25890|25960|53373|63976|79190|84107|89932|201191|220963,ACTA1|CYP26A1|FBLN1|EFEMP1|HOXD3|ID1|PAX6|PRKCD|SALL1|TPM2|PDLIM7|CXCL14|MICAL2|STMN2|ABI3BP|ADGRA2|TPCN1|PRDM16|IRX6|ZIC4|PAPLN|SAMD14|SLC16A9,-4.5,0
1,-6.1,M7477,M1,1,0,Transcription Factor Targets,16,AP1 Q2 01,,-6.1,3.2,6.1,30293,274,838,24,2.9,0.58,288|1620|1993|2019|2138|2670|3059|3516|4608|5212|7475|8291|8878|9547|9953|10324|23139|23199|51050|59277|64129|83872|85301|116535,ANK3|BRINP1|ELAVL2|EN1|EYA1|GFAP|HCLS1|RBPJ|MYBPH|VIT|WNT6|DYSF|SQSTM1|CXCL14|HS3ST3B1|KLHL41|MAST2|GSE1|PI15|NTN4|TINAGL1|HMCN1|COL27A1|MRGPRF,-4.5,0
1,-6.1,M2709,M1,1,0,Transcription Factor Targets,16,IRF1 01,,-6.1,3.3,6.1,30293,255,838,23,2.7,0.56,567|2018|2019|2034|3203|3235|4015|4053|4883|5077|5307|6303|6899|9211|9358|9686|10938|55016|63976|80036|80323|127707|389136,B2M|EMX2|EN1|EPAS1|HOXA6|HOXD9|LOX|LTBP2|NPR3|PAX3|PITX1|SAT1|TBX1|LGI1|ITGBL1|VGLL4|EHD1|MARCHF1|PRDM16|TRPM3|CCDC68|KLHDC7A|VGLL3,-4.5,0
1,-6.1,M5708,M1,1,0,Transcription Factor Targets,16,OCT1 05,,-6.1,3.3,6.1,30293,255,838,23,2.7,0.56,134|388|677|1303|1906|2263|2823|4281|5080|5167|5998|6586|6840|6928|9211|11075|22874|23705|51704|56884|57633|84570|389136,ADORA1|RHOB|ZFP36L1|COL12A1|EDN1|FGFR2|GPM6A|MID1|PAX6|ENPP1|RGS3|SLIT3|SVIL|HNF1B|LGI1|STMN2|PLEKHA6|CADM1|GPRC5B|FSTL5|LRRN1|COL25A1|VGLL3,-4.5,0
1,-6.1,M1181,M1,1,0,Transcription Factor Targets,16,EFC Q6,,-6.1,3.2,6.1,30293,275,838,24,2.9,0.58,627|653|654|677|2138|2901|3201|3223|3233|3736|5080|5212|5992|6657|8707|27253|29951|54437|54857|55531|56896|79623|116039|148281,BDNF|BMP5|BMP6|ZFP36L1|EYA1|GRIK5|HOXA4|HOXC6|HOXD4|KCNA1|PAX6|VIT|RFX4|SOX2|B3GALT2|PCDH17|PDZRN4|SEMA5B|GDPD2|ELMOD1|DPYSL5|GALNT14|OSR2|SYT6,-4.5,0
1,-6.1,M7038,M1,1,0,Transcription Factor Targets,16,GR Q6,,-6.1,3.2,6.1,30293,275,838,24,2.9,0.58,134|473|1404|1501|1993|2138|2258|3751|4015|4281|4826|5998|7135|8707|9547|10216|23500|64579|83539|116113|124857|152330|257194|285195,ADORA1|RERE|HAPLN1|CTNND2|ELAVL2|EYA1|FGF13|KCND2|LOX|MID1|NNAT|RGS3|TNNI1|B3GALT2|CXCL14|PRG4|DAAM2|NDST4|CHST9|FOXP4|WFIKKN2|CNTN4|NEGR1|SLC9A9,-4.5,0
1,-6,M16459,M1,1,0,Transcription Factor Targets,16,GATA Q6,,-6,3.6,6.2,30293,201,838,20,2.4,0.53,654|1264|1906|2019|2274|2326|2355|2495|3090|3488|5648|6091|7481|8707|23199|23550|79953|84251|154796|222663,BMP6|CNN1|EDN1|EN1|FHL2|FMO1|FOSL2|FTH1|HIC1|IGFBP5|MASP1|ROBO1|WNT11|B3GALT2|GSE1|PSD4|SYNDIG1|SGIP1|AMOT|SCUBE3,-4.4,0
1,-6,M15128,M1,1,0,Transcription Factor Targets,16,CDPCR3HD 01,,-6,3.3,6.1,30293,238,838,22,2.6,0.55,710|1307|1404|1620|1674|2012|2070|2138|3084|3736|4821|4883|5992|6091|7704|11075|56967|64084|79190|84502|117154|257194,SERPING1|COL16A1|HAPLN1|BRINP1|DES|EMP1|EYA4|EYA1|NRG1|KCNA1|NKX2-2|NPR3|RFX4|ROBO1|ZBTB16|STMN2|C14orf132|CLSTN2|IRX6|JPH4|DACH2|NEGR1,-4.4,0
1,-6,M10206,M1,1,0,Transcription Factor Targets,16,RRAGTTGT UNKNOWN,,-6,3.2,6.1,30293,257,838,23,2.7,0.56,473|627|1268|1600|2895|3232|3736|3751|4821|5080|6303|6657|8085|9211|9314|23500|26047|57616|84107|128434|157506|266812|285195,RERE|BDNF|CNR1|DAB1|GRID2|HOXD3|KCNA1|KCND2|NKX2-2|PAX6|SAT1|SOX2|KMT2D|LGI1|KLF4|DAAM2|CNTNAP2|TSHZ3|ZIC4|VSTM2L|RDH10|NAP1L5|SLC9A9,-4.4,0
1,-6,M12258,M1,1,0,Transcription Factor Targets,16,IRF7 01,,-6,3.2,6,30293,258,838,23,2.7,0.56,653|677|1302|1303|1993|2019|2138|2917|4015|4858|4883|5212|5992|6303|23768|51129|63976|80036|84502|90161|157506|157638|222663,BMP5|ZFP36L1|COL11A2|COL12A1|ELAVL2|EN1|EYA1|GRM7|LOX|NOVA2|NPR3|VIT|RFX4|SAT1|FLRT2|ANGPTL4|PRDM16|TRPM3|JPH4|HS6ST2|RDH10|LRATD2|SCUBE3,-4.4,0
1,-6,M8603,M1,1,0,Transcription Factor Targets,16,GR 01,,-6,3.6,6.2,30293,203,838,20,2.4,0.53,473|627|948|1501|3223|4015|5998|7075|7134|7546|9211|9413|9547|10234|10371|56884|91624|122060|124857|154796,RERE|BDNF|CD36|CTNND2|HOXC6|LOX|RGS3|TIE1|TNNC1|ZIC2|LGI1|ENTREP1|CXCL14|LRRC17|SEMA3A|FSTL5|NEXN|SLAIN1|WFIKKN2|AMOT,-4.4,0
1,-6,M2998,M1,1,0,Transcription Factor Targets,16,LBP1 Q6,,-6,3.4,6.1,30293,222,838,21,2.5,0.54,58|89|3489|4608|5738|6840|7704|8091|8707|22874|23187|51339|53373|54541|57178|83442|84171|84251|127707|148281|252995,ACTA1|ACTN3|IGFBP6|MYBPH|PTGFRN|SVIL|ZBTB16|HMGA2|B3GALT2|PLEKHA6|PHLDB1|DACT1|TPCN1|DDIT4|ZMIZ1|SH3BGRL3|LOXL4|SGIP1|KLHDC7A|SYT6|FNDC5,-4.3,0
1,-5.9,M1779,M1,1,0,Transcription Factor Targets,16,GCCNNNWTAAR UNKNOWN,,-5.9,4,6.3,30293,152,838,17,2,0.49,1600|1958|2119|3201|4281|4883|5992|8038|8091|10893|11096|23705|54206|84502|84969|115701|222663,DAB1|EGR1|ETV5|HOXA4|MID1|NPR3|RFX4|ADAM12|HMGA2|MMP24|ADAMTS5|CADM1|ERRFI1|JPH4|TOX2|ALPK2|SCUBE3,-4.3,0
1,-5.9,M10921,M1,1,0,Transcription Factor Targets,16,AREB6 03,,-5.9,3.2,5.9,30293,263,838,23,2.7,0.56,58|182|2138|3691|4325|6616|6928|7135|8038|8436|9686|10468|10938|23362|23576|51474|57211|57633|79094|81553|83872|84969|128414,ACTA1|JAG1|EYA1|ITGB4|MMP16|SNAP25|HNF1B|TNNI1|ADAM12|CAVIN2|VGLL4|FST|EHD1|PSD3|DDAH1|LIMA1|ADGRG6|LRRN1|CHAC1|CYRIA|HMCN1|TOX2|NKAIN4,-4.3,0
1,-5.8,M15349,M1,1,0,Transcription Factor Targets,16,DBP Q6,,-5.8,3.1,5.9,30293,265,838,23,2.7,0.56,473|1264|1404|2637|2674|2823|4281|6526|6840|8085|8470|8515|9955|10082|11166|27253|57616|64787|80274|84502|85416|124925|266812,RERE|CNN1|HAPLN1|GBX2|GFRA1|GPM6A|MID1|SLC5A3|SVIL|KMT2D|SORBS2|ITGA10|HS3ST3A1|GPC6|SOX21|PCDH17|TSHZ3|EPS8L2|SCUBE1|JPH4|ZIC5|SEZ6|NAP1L5,-4.2,0
1,-5.8,M17779,M1,1,0,Transcription Factor Targets,16,PAX2 02,,-5.8,3.1,5.9,30293,265,838,23,2.7,0.56,627|805|2019|2119|2719|2895|4015|4045|5454|5530|7704|8128|9075|11075|11170|11343|23460|26227|28232|84107|92737|148281|222663,BDNF|CALM2|EN1|ETV5|GPC3|GRID2|LOX|LSAMP|POU3F2|PPP3CA|ZBTB16|ST8SIA2|CLDN2|STMN2|FAM107A|MGLL|ABCA6|PHGDH|SLCO3A1|ZIC4|DNER|SYT6|SCUBE3,-4.2,0
1,-5.8,M7236,M1,1,0,Transcription Factor Targets,16,LMO2COM 01,,-5.8,3.1,5.9,30293,265,838,23,2.7,0.56,182|1303|1592|2252|2624|2674|3397|3488|5083|7475|8038|11075|23705|27242|56139|56142|57537|57633|91663|116372|157638|166614|342527,JAG1|COL12A1|CYP26A1|FGF7|GATA2|GFRA1|ID1|IGFBP5|PAX9|WNT6|ADAM12|STMN2|CADM1|TNFRSF21|PCDHA10|PCDHA6|SORCS2|LRRN1|MYADM|LYPD1|LRATD2|DCLK2|SMTNL2,-4.2,0
1,-5.7,M3339,M1,1,0,Transcription Factor Targets,16,STAT4 01,,-5.7,3.1,5.8,30293,268,838,23,2.7,0.56,627|653|1906|2615|2890|2895|3084|3223|5212|5243|5455|6489|7849|9211|11075|22877|26585|27129|54757|54894|55504|91624|115701,BDNF|BMP5|EDN1|LRRC32|GRIA1|GRID2|NRG1|HOXC6|VIT|ABCB1|POU3F3|ST8SIA1|PAX8|LGI1|STMN2|MLXIP|GREM1|HSPB7|FAM20A|RNF43|TNFRSF19|NEXN|ALPK2,-4.1,0
1,-5.7,M10428,M1,1,0,Transcription Factor Targets,16,HNF3ALPHA Q6,,-5.7,3.4,6,30293,211,838,20,2.4,0.53,666|1305|1356|1404|2258|2637|2823|3397|3491|4632|7090|9075|10265|11343|27253|54206|57616|83872|117581|389136,BOK|COL13A1|CP|HAPLN1|FGF13|GBX2|GPM6A|ID1|CCN1|MYL1|TLE3|CLDN2|IRX5|MGLL|PCDH17|ERRFI1|TSHZ3|HMCN1|TWIST2|VGLL3,-4.1,0
1,-5.7,M14593,M1,1,0,Transcription Factor Targets,16,HNF1 C,,-5.7,3.2,5.9,30293,249,838,22,2.6,0.55,677|1958|2018|2244|2252|2295|3223|3233|4185|4821|5455|6781|6928|10468|10777|23187|26762|28316|29951|54206|56975|79190,ZFP36L1|EGR1|EMX2|FGB|FGF7|FOXF2|HOXC6|HOXD4|ADAM11|NKX2-2|POU3F3|STC1|HNF1B|FST|ARPP21|PHLDB1|HAVCR1|CDH20|PDZRN4|ERRFI1|FAM20C|IRX6,-4.1,0
1,-5.7,M9955,M1,1,0,Transcription Factor Targets,16,TGAYRTCA ATF3 Q6,,-5.7,2.4,5.5,30293,549,838,36,4.3,0.7,677|1264|1293|1404|1674|1843|2138|3397|3939|4052|4185|4281|4858|5122|5178|6616|6876|7857|8492|8549|8913|9590|9788|9955|10938|23500|25890|27242|55504|60481|64579|79080|79190|84251|116535|386617,ZFP36L1|CNN1|COL6A3|HAPLN1|DES|DUSP1|EYA1|ID1|LDHA|LTBP1|ADAM11|MID1|NOVA2|PCSK1|PEG3|SNAP25|TAGLN|SCG2|PRSS12|LGR5|CACNA1G|AKAP12|MTSS1|HS3ST3A1|EHD1|DAAM2|ABI3BP|TNFRSF21|TNFRSF19|ELOVL5|NDST4|CCDC86|IRX6|SGIP1|MRGPRF|KCTD8,-4.1,0
1,-5.7,M19331,M1,1,0,Transcription Factor Targets,16,PR Q2,,-5.7,3.1,5.8,30293,269,838,23,2.7,0.56,473|627|1004|2296|2326|2823|4015|4826|5077|5998|7135|7472|8913|9358|9547|10371|29951|30820|83539|91624|152330|222663|100133941,RERE|BDNF|CDH6|FOXC1|FMO1|GPM6A|LOX|NNAT|PAX3|RGS3|TNNI1|WNT2|CACNA1G|ITGBL1|CXCL14|SEMA3A|PDZRN4|KCNIP1|CHST9|NEXN|CNTN4|SCUBE3|CD24,-4.1,0
1,-5.7,M15929,M1,1,0,Transcription Factor Targets,16,MEF2 Q6 01,,-5.7,3.2,5.8,30293,250,838,22,2.6,0.55,70|285|358|388|473|1295|1305|1501|2258|2683|4185|4240|4632|4656|6616|7134|7169|10324|10550|51050|90161|222663,ACTC1|ANGPT2|AQP1|RHOB|RERE|COL8A1|COL13A1|CTNND2|FGF13|B4GALT1|ADAM11|MFGE8|MYL1|MYOG|SNAP25|TNNC1|TPM2|KLHL41|ARL6IP5|PI15|HS6ST2|SCUBE3,-4.1,0
1,-5.7,M1830,M1,1,0,Transcription Factor Targets,16,YKACATTT UNKNOWN,,-5.7,3,5.7,30293,290,838,24,2.9,0.58,120|627|2202|2258|2637|2908|3667|4052|4626|6422|7042|7057|7273|8436|8633|9645|23213|29951|51339|53616|54477|57573|57616|154796,ADD3|BDNF|EFEMP1|FGF13|GBX2|NR3C1|IRS1|LTBP1|MYH8|SFRP1|TGFB2|THBS1|TTN|CAVIN2|UNC5C|MICAL2|SULF1|PDZRN4|DACT1|ADAM22|PLEKHA5|ZNF471|TSHZ3|AMOT,-4.1,0
1,-5.6,M7213,M1,1,0,Transcription Factor Targets,16,OCT1 02,,-5.6,3.4,5.9,30293,214,838,20,2.4,0.53,182|288|2258|2260|2719|4015|4052|5080|6781|7545|7546|8325|8499|9514|9547|10371|10777|29951|84107|389136,JAG1|ANK3|FGF13|FGFR1|GPC3|LOX|LTBP1|PAX6|STC1|ZIC1|ZIC2|FZD8|PPFIA2|GAL3ST1|CXCL14|SEMA3A|ARPP21|PDZRN4|ZIC4|VGLL3,-4.1,0
1,-5.6,M13641,M1,1,0,Transcription Factor Targets,16,HFH3 01,,-5.6,3.5,5.9,30293,196,838,19,2.3,0.51,653|1305|1843|2119|2674|3397|3491|4281|4632|4958|6586|7090|9211|27253|55890|117581|148281|222663|389136,BMP5|COL13A1|DUSP1|ETV5|GFRA1|ID1|CCN1|MID1|MYL1|OMD|SLIT3|TLE3|LGI1|PCDH17|GPRC5C|TWIST2|SYT6|SCUBE3|VGLL3,-4,0
1,-5.6,M17596,M1,1,0,Transcription Factor Targets,16,E2A Q2,,-5.6,3.1,5.8,30293,253,838,22,2.6,0.55,58|869|1592|2070|2983|3759|3910|4281|4320|5648|9353|10265|22874|23199|23705|51704|64579|81553|84171|140886|148281|252995,ACTA1|CBLN1|CYP26A1|EYA4|GUCY1B1|KCNJ2|LAMA4|MID1|MMP11|MASP1|SLIT2|IRX5|PLEKHA6|GSE1|CADM1|GPRC5B|NDST4|CYRIA|LOXL4|PABPC5|SYT6|FNDC5,-4,0
1,-5.6,M13672,M1,1,0,Transcription Factor Targets,16,HNF4 01,,-5.6,3,5.7,30293,273,838,23,2.7,0.56,388|1004|1306|2042|2597|3232|4821|5580|6616|6928|9260|10216|10276|25890|25960|55287|57633|63976|64093|84107|89932|148281|201191,RHOB|CDH6|COL15A1|EPHA3|GAPDH|HOXD3|NKX2-2|PRKCD|SNAP25|HNF1B|PDLIM7|PRG4|NET1|ABI3BP|ADGRA2|TMEM40|LRRN1|PRDM16|SMOC1|ZIC4|PAPLN|SYT6|SAMD14,-4,0
