Name,Category,CategoryID,GO,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value)
modules_mes_green_sorted_top300,GO Biological Processes,19,GO:0050772,positive regulation of axonogenesis,19_GO:0032502 developmental process,-3.2,7.3,5.2,30293,78,267,5,1.9,0.83,2335|2803|6498|6722|8482,FN1|GOLGA4|SKIL|SRF|SEMA7A,-2.7
modules_mes_green_sorted_top300,GO Biological Processes,19,GO:0044403,biological process involved in symbiotic interaction,19_GO:0044419 biological process involved in interspecies interaction between organisms,-3.2,3.8,4.4,30293,267,267,9,3.4,1.1,1072|2335|3688|5479|5868|8812|10189|25978|83737,CFL1|FN1|ITGB1|PPIB|RAB5A|CCNK|ALYREF|CHMP2B|ITCH,-2.7
modules_mes_green_sorted_top300,Reactome Gene Sets,6,R-HSA-445355,Smooth Muscle Contraction,,-3.2,10,5.8,30293,45,267,4,1.5,0.74,4637|7168|7171|10627,MYL6|TPM1|TPM4|MYL12A,-2.7
modules_mes_green_sorted_top300,GO Biological Processes,19,GO:0071496,cellular response to external stimulus,19_GO:0050896 response to stimulus,-3.2,3.5,4.2,30293,326,267,10,3.7,1.2,1030|1611|1981|3371|6396|6548|6722|8140|26608|55062,CDKN2B|DAP|EIF4G1|TNC|SEC13|SLC9A1|SRF|SLC7A5|TBL2|WIPI1,-2.7
modules_mes_green_sorted_top300,Reactome Gene Sets,6,R-HSA-5625900,RHO GTPases activate CIT,,-3.2,17,6.8,30293,20,267,3,1.1,0.65,4627|4637|10627,MYH9|MYL6|MYL12A,-2.7
modules_mes_green_sorted_top300,GO Biological Processes,19,GO:1990138,neuron projection extension,19_GO:0040007 growth,-3.1,7.1,5.1,30293,80,267,5,1.9,0.83,3688|6049|6722|8482|81565,ITGB1|RNF6|SRF|SEMA7A|NDEL1,-2.6
modules_mes_green_sorted_top300,GO Biological Processes,19,GO:0030433,ubiquitin-dependent ERAD pathway,19_GO:0050896 response to stimulus,-3.1,7.1,5.1,30293,80,267,5,1.9,0.83,51465|55666|55829|79139|84447,UBE2J1|NPLOC4|SELENOS|DERL1|SYVN1,-2.6
modules_mes_green_sorted_top300,GO Biological Processes,19,GO:0048675,axon extension,19_GO:0040007 growth,-3.1,9.9,5.7,30293,46,267,4,1.5,0.74,3688|6049|6722|8482,ITGB1|RNF6|SRF|SEMA7A,-2.6
modules_mes_green_sorted_top300,GO Biological Processes,19,GO:1903828,negative regulation of protein localization,19_GO:0051179 localization,-3.1,4.2,4.4,30293,217,267,8,3,1,2665|7040|8301|8500|10959|51465|51569|57120,GDI2|TGFB1|PICALM|PPFIA1|TMED2|UBE2J1|UFM1|GOPC,-2.6
modules_mes_green_sorted_top300,GO Biological Processes,19,GO:0010720,positive regulation of cell development,19_GO:0032502 developmental process,-3.1,3,4.1,30293,452,267,12,4.5,1.3,60|2335|2803|3688|4092|5270|6498|6722|7040|8140|8482|8943,ACTB|FN1|GOLGA4|ITGB1|SMAD7|SERPINE2|SKIL|SRF|TGFB1|SLC7A5|SEMA7A|AP3D1,-2.6
modules_mes_green_sorted_top300,GO Biological Processes,19,GO:0071559,response to transforming growth factor beta,19_GO:0050896 response to stimulus,-3.1,4.7,4.6,30293,168,267,7,2.6,0.98,1030|3987|4053|4092|5045|6498|7040,CDKN2B|LIMS1|LTBP2|SMAD7|FURIN|SKIL|TGFB1,-2.6
modules_mes_green_sorted_top300,GO Biological Processes,19,GO:0030198,extracellular matrix organization,19_GO:0009987 cellular process,-3.1,3.7,4.3,30293,273,267,9,3.4,1.1,323|1311|3688|4017|5045|7040|10049|10609|60681,APBB2|COMP|ITGB1|LOXL2|FURIN|TGFB1|DNAJB6|P3H4|FKBP10,-2.6
modules_mes_green_sorted_top300,GO Biological Processes,19,GO:0060249,anatomical structure homeostasis,19_GO:0042592 homeostatic process,-3.1,4.1,4.4,30293,219,267,8,3,1,60|323|1311|1490|3688|6722|11171|50507,ACTB|APBB2|COMP|CCN2|ITGB1|SRF|STRAP|NOX4,-2.6
modules_mes_green_sorted_top300,GO Biological Processes,19,GO:0001894,tissue homeostasis,19_GO:0042592 homeostatic process,-3.1,4.1,4.4,30293,219,267,8,3,1,60|323|1311|1490|3688|6722|11171|50507,ACTB|APBB2|COMP|CCN2|ITGB1|SRF|STRAP|NOX4,-2.6
modules_mes_green_sorted_top300,GO Biological Processes,19,GO:0043062,extracellular structure organization,19_GO:0009987 cellular process,-3.1,3.7,4.3,30293,274,267,9,3.4,1.1,323|1311|3688|4017|5045|7040|10049|10609|60681,APBB2|COMP|ITGB1|LOXL2|FURIN|TGFB1|DNAJB6|P3H4|FKBP10,-2.6
modules_mes_green_sorted_top300,GO Biological Processes,19,GO:0008089,anterograde axonal transport,19_GO:0051179 localization,-3.1,9.7,5.6,30293,47,267,4,1.5,0.74,3315|3799|8943|282991,HSPB1|KIF5B|AP3D1|BLOC1S2,-2.6
modules_mes_green_sorted_top300,GO Biological Processes,19,GO:0002009,morphogenesis of an epithelium,19_GO:0032502 developmental process,-3.1,3,4,30293,455,267,12,4.5,1.3,60|1522|3371|3688|6722|7040|7408|7798|9645|10959|25902|25932,ACTB|CTSZ|TNC|ITGB1|SRF|TGFB1|VASP|LUZP1|MICAL2|TMED2|MTHFD1L|CLIC4,-2.6
modules_mes_green_sorted_top300,GO Biological Processes,19,GO:0048639,positive regulation of developmental growth,19_GO:0040007 growth,-3.1,4.7,4.5,30293,169,267,7,2.6,0.98,2335|2803|4092|5479|6722|8482|27230,FN1|GOLGA4|SMAD7|PPIB|SRF|SEMA7A|SERP1,-2.6
modules_mes_green_sorted_top300,Reactome Gene Sets,6,R-HSA-382551,Transport of small molecules,,-3.1,2.5,3.9,30293,727,267,16,6,1.5,533|2782|5045|5714|6548|6560|7355|8140|9057|9550|23198|57194|64924|79139|81614|133418,ATP6V0B|GNB1|FURIN|PSMD8|SLC9A1|SLC12A4|SLC35A2|SLC7A5|SLC7A6|ATP6V1G1|PSME4|ATP10A|SLC30A5|DERL1|NIPA2|EMB,-2.6
modules_mes_green_sorted_top300,Reactome Gene Sets,6,R-HSA-2132295,MHC class II antigen presentation,,-3.1,5.5,4.8,30293,123,267,6,2.2,0.91,375|3799|6396|9871|10484|10802,ARF1|KIF5B|SEC13|SEC24D|SEC23A|SEC24A,-2.6
modules_mes_green_sorted_top300,GO Biological Processes,19,GO:0045229,external encapsulating structure organization,19_GO:0009987 cellular process,-3.1,3.7,4.3,30293,275,267,9,3.4,1.1,323|1311|3688|4017|5045|7040|10049|10609|60681,APBB2|COMP|ITGB1|LOXL2|FURIN|TGFB1|DNAJB6|P3H4|FKBP10,-2.6
modules_mes_green_sorted_top300,GO Biological Processes,19,GO:0030220,platelet formation,19_GO:0032502 developmental process,-3.1,16,6.6,30293,21,267,3,1.1,0.65,87|4627|6722,ACTN1|MYH9|SRF,-2.6
modules_mes_green_sorted_top300,GO Biological Processes,19,GO:0010975,regulation of neuron projection development,19_GO:0032502 developmental process,-3.1,3,4,30293,459,267,12,4.5,1.3,1072|2335|2803|6049|6498|6722|8482|8507|8634|10611|64175|81565,CFL1|FN1|GOLGA4|RNF6|SKIL|SRF|SEMA7A|ENC1|RTCA|PDLIM5|P3H1|NDEL1,-2.6
modules_mes_green_sorted_top300,GO Biological Processes,19,GO:0080135,regulation of cellular response to stress,19_GO:0050896 response to stimulus,-3.1,2.6,3.9,30293,661,267,15,5.6,1.4,60|1407|1490|1981|6498|7873|8634|10049|10097|10959|27102|55578|55829|83737|84447,ACTB|CRY1|CCN2|EIF4G1|SKIL|MANF|RTCA|DNAJB6|ACTR2|TMED2|EIF2AK1|SUPT20H|SELENOS|ITCH|SYVN1,-2.6
modules_mes_green_sorted_top300,Reactome Gene Sets,6,R-HSA-381426,Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs),,-3.1,5.4,4.7,30293,125,267,6,2.2,0.91,813|2335|3371|3490|3895|10272,CALU|FN1|TNC|IGFBP7|KTN1|FSTL3,-2.6
modules_mes_green_sorted_top300,GO Biological Processes,19,GO:0051146,striated muscle cell differentiation,19_GO:0032502 developmental process,-3,4,4.3,30293,225,267,8,3,1,1465|3688|4627|6548|6722|7168|10611|50507,CSRP1|ITGB1|MYH9|SLC9A1|SRF|TPM1|PDLIM5|NOX4,-2.6
modules_mes_green_sorted_top300,GO Biological Processes,19,GO:0044788,modulation by host of viral process,19_GO:0044419 biological process involved in interspecies interaction between organisms,-3,9.3,5.5,30293,49,267,4,1.5,0.74,1072|5479|5868|8812,CFL1|PPIB|RAB5A|CCNK,-2.6
modules_mes_green_sorted_top300,Reactome Gene Sets,6,R-HSA-1793185,Chondroitin sulfate/dermatan sulfate metabolism,,-3,9.1,5.4,30293,50,267,4,1.5,0.74,633|1464|54480|55454,BGN|CSPG4|CHPF2|CSGALNACT2,-2.5
modules_mes_green_sorted_top300,GO Biological Processes,19,GO:0006446,regulation of translational initiation,19_GO:0008152 metabolic process,-3,6.6,4.9,30293,86,267,5,1.9,0.83,1981|3315|9470|10959|27102,EIF4G1|HSPB1|EIF4E2|TMED2|EIF2AK1,-2.5
modules_mes_green_sorted_top300,Reactome Gene Sets,6,R-HSA-2029480,Fcgamma receptor (FCGR) dependent phagocytosis,,-3,6.6,4.9,30293,86,267,5,1.9,0.83,60|1072|4627|10092|10097,ACTB|CFL1|MYH9|ARPC5|ACTR2,-2.5
modules_mes_green_sorted_top300,GO Biological Processes,19,GO:0033365,protein localization to organelle,19_GO:0051179 localization,-3,2.4,3.7,30293,746,267,16,6,1.5,378|5870|6396|6728|6734|6747|8729|8943|10049|10959|11014|11079|22919|23480|29927|58477,ARF4|RAB6A|SEC13|SRP19|SRPRA|SSR3|GBF1|AP3D1|DNAJB6|TMED2|KDELR2|RER1|MAPRE1|SEC61G|SEC61A1|SRPRB,-2.5
modules_mes_green_sorted_top300,GO Biological Processes,19,GO:0036344,platelet morphogenesis,19_GO:0032502 developmental process,-3,15,6.2,30293,23,267,3,1.1,0.65,87|4627|6722,ACTN1|MYH9|SRF,-2.5
modules_mes_green_sorted_top300,Reactome Gene Sets,6,R-HSA-162906,HIV Infection,,-3,3.9,4.2,30293,231,267,8,3,1,375|5045|5714|6396|6884|8812|23198|25978,ARF1|FURIN|PSMD8|SEC13|TAF13|CCNK|PSME4|CHMP2B,-2.5
modules_mes_green_sorted_top300,GO Biological Processes,19,GO:0019725,cellular homeostasis,19_GO:0042592 homeostatic process,-2.9,2.5,3.7,30293,680,267,15,5.6,1.4,375|533|2744|3093|6548|6560|6722|8301|9550|9943|25932|25978|50507|55829|64924,ARF1|ATP6V0B|GLS|UBE2K|SLC9A1|SLC12A4|SRF|PICALM|ATP6V1G1|OXSR1|CLIC4|CHMP2B|NOX4|SELENOS|SLC30A5,-2.5
modules_mes_green_sorted_top300,WikiPathways,27,WP5417,Cell lineage map for neuronal differentiation,,-2.9,5.2,4.5,30293,132,267,6,2.2,0.91,1464|2744|3371|3688|7168|8500,CSPG4|GLS|TNC|ITGB1|TPM1|PPFIA1,-2.5
modules_mes_green_sorted_top300,Reactome Gene Sets,6,R-HSA-5627123,RHO GTPases activate PAKs,,-2.9,14,6.1,30293,24,267,3,1.1,0.65,4627|4637|10627,MYH9|MYL6|MYL12A,-2.5
modules_mes_green_sorted_top300,Reactome Gene Sets,6,R-HSA-8876198,RAB GEFs exchange GTP for GDP on RABs,,-2.9,6.3,4.8,30293,90,267,5,1.9,0.83,2665|5861|5868|5870|22931,GDI2|RAB1A|RAB5A|RAB6A|RAB18,-2.4
modules_mes_green_sorted_top300,Reactome Gene Sets,6,R-HSA-1660499,Synthesis of PIPs at the plasma membrane,,-2.9,8.6,5.2,30293,53,267,4,1.5,0.74,375|5868|8898|65977,ARF1|RAB5A|MTMR2|PLEKHA3,-2.4
modules_mes_green_sorted_top300,GO Biological Processes,19,GO:0006220,pyrimidine nucleotide metabolic process,19_GO:0008152 metabolic process,-2.9,8.6,5.2,30293,53,267,4,1.5,0.74,1503|6996|51727|57089,CTPS1|TDG|CMPK1|ENTPD7,-2.4
modules_mes_green_sorted_top300,GO Biological Processes,19,GO:0006936,muscle contraction,19_GO:0032501 multicellular organismal process,-2.9,3.8,4.1,30293,236,267,8,3,1,323|1311|4637|6525|6548|7168|7171|10848,APBB2|COMP|MYL6|SMTN|SLC9A1|TPM1|TPM4|PPP1R13L,-2.4
modules_mes_green_sorted_top300,GO Biological Processes,19,GO:0003012,muscle system process,19_GO:0032501 multicellular organismal process,-2.9,3.5,4,30293,294,267,9,3.4,1.1,323|1311|4637|6525|6548|7168|7171|10611|10848,APBB2|COMP|MYL6|SMTN|SLC9A1|TPM1|TPM4|PDLIM5|PPP1R13L,-2.4
modules_mes_green_sorted_top300,GO Biological Processes,19,GO:0051962,positive regulation of nervous system development,19_GO:0032502 developmental process,-2.9,3.5,4,30293,294,267,9,3.4,1.1,2335|2803|3688|5270|6498|6722|7040|8140|8482,FN1|GOLGA4|ITGB1|SERPINE2|SKIL|SRF|TGFB1|SLC7A5|SEMA7A,-2.4
modules_mes_green_sorted_top300,GO Biological Processes,19,GO:0031589,cell-substrate adhesion,19_GO:0009987 cellular process,-2.9,4.3,4.3,30293,184,267,7,2.6,0.98,87|1490|2335|3688|5861|6722|8500,ACTN1|CCN2|FN1|ITGB1|RAB1A|SRF|PPFIA1,-2.4
modules_mes_green_sorted_top300,GO Biological Processes,19,GO:0030324,lung development,19_GO:0032502 developmental process,-2.9,4.3,4.2,30293,185,267,7,2.6,0.98,1490|1522|1981|3371|6722|23210|57333,CCN2|CTSZ|EIF4G1|TNC|SRF|JMJD6|RCN3,-2.4
modules_mes_green_sorted_top300,Reactome Gene Sets,6,R-HSA-210991,Basigin interactions,,-2.9,14,6,30293,25,267,3,1.1,0.65,3688|8140|9057,ITGB1|SLC7A5|SLC7A6,-2.4
modules_mes_green_sorted_top300,Canonical Pathways,11,M118,PID INTEGRIN A9B1 PATHWAY,,-2.9,14,6,30293,25,267,3,1.1,0.65,2335|3371|3688,FN1|TNC|ITGB1,-2.4
modules_mes_green_sorted_top300,GO Biological Processes,19,GO:0060155,platelet dense granule organization,19_GO:0009987 cellular process,-2.9,14,6,30293,25,267,3,1.1,0.65,8943|11234|282991,AP3D1|HPS5|BLOC1S2,-2.4
modules_mes_green_sorted_top300,GO Biological Processes,19,GO:0030516,regulation of axon extension,19_GO:0040007 growth,-2.9,6.2,4.7,30293,92,267,5,1.9,0.83,2335|2803|6049|6722|8482,FN1|GOLGA4|RNF6|SRF|SEMA7A,-2.4
modules_mes_green_sorted_top300,GO Biological Processes,19,GO:0007160,cell-matrix adhesion,19_GO:0009987 cellular process,-2.9,5,4.4,30293,137,267,6,2.2,0.91,87|1490|2335|3688|6722|8500,ACTN1|CCN2|FN1|ITGB1|SRF|PPFIA1,-2.4
modules_mes_green_sorted_top300,GO Biological Processes,19,GO:0060560,developmental growth involved in morphogenesis,19_GO:0040007 growth,-2.9,5,4.4,30293,137,267,6,2.2,0.91,3371|3688|6049|6722|8482|81565,TNC|ITGB1|RNF6|SRF|SEMA7A|NDEL1,-2.4
modules_mes_green_sorted_top300,GO Biological Processes,19,GO:0008361,regulation of cell size,19_GO:0065007 biological regulation,-2.9,4.2,4.2,30293,187,267,7,2.6,0.98,2335|2803|6049|6560|6722|8482|9943,FN1|GOLGA4|RNF6|SLC12A4|SRF|SEMA7A|OXSR1,-2.4
modules_mes_green_sorted_top300,Reactome Gene Sets,6,R-HSA-9725370,Signaling by ALK fusions and activated point mutants,,-2.8,8.3,5.1,30293,55,267,4,1.5,0.74,2335|3799|4627|7171,FN1|KIF5B|MYH9|TPM4,-2.4
modules_mes_green_sorted_top300,Reactome Gene Sets,6,R-HSA-9700206,Signaling by ALK in cancer,,-2.8,8.3,5.1,30293,55,267,4,1.5,0.74,2335|3799|4627|7171,FN1|KIF5B|MYH9|TPM4,-2.4
modules_mes_green_sorted_top300,Reactome Gene Sets,6,R-HSA-9694516,SARS-CoV-2 Infection,,-2.8,3.4,4,30293,299,267,9,3.4,1.1,1603|5045|6184|6396|7841|9871|10484|10802|25978,DAD1|FURIN|RPN1|SEC13|MOGS|SEC24D|SEC23A|SEC24A|CHMP2B,-2.4
modules_mes_green_sorted_top300,GO Biological Processes,19,GO:0031346,positive regulation of cell projection organization,19_GO:0048518 positive regulation of biological process,-2.8,3.2,3.9,30293,360,267,10,3.7,1.2,2335|2803|6498|6722|8482|8507|10097|25940|64175|81565,FN1|GOLGA4|SKIL|SRF|SEMA7A|ENC1|ACTR2|FAM98A|P3H1|NDEL1,-2.4
modules_mes_green_sorted_top300,Hallmark Gene Sets,23,M5946,HALLMARK COAGULATION,,-2.8,4.9,4.4,30293,138,267,6,2.2,0.91,378|1311|1465|2335|5045|6678,ARF4|COMP|CSRP1|FN1|FURIN|SPARC,-2.4
modules_mes_green_sorted_top300,GO Biological Processes,19,GO:0007229,integrin-mediated signaling pathway,19_GO:0050896 response to stimulus,-2.8,6,4.6,30293,94,267,5,1.9,0.83,1490|2335|3688|4627|8482,CCN2|FN1|ITGB1|MYH9|SEMA7A,-2.4
modules_mes_green_sorted_top300,GO Biological Processes,19,GO:0006892,post-Golgi vesicle-mediated transport,19_GO:0051179 localization,-2.8,6,4.6,30293,94,267,5,1.9,0.83,2803|8729|8943|55062|57120,GOLGA4|GBF1|AP3D1|WIPI1|GOPC,-2.4
modules_mes_green_sorted_top300,GO Biological Processes,19,GO:0030323,respiratory tube development,19_GO:0032502 developmental process,-2.8,4.2,4.2,30293,189,267,7,2.6,0.98,1490|1522|1981|3371|6722|23210|57333,CCN2|CTSZ|EIF4G1|TNC|SRF|JMJD6|RCN3,-2.4
modules_mes_green_sorted_top300,Reactome Gene Sets,6,R-HSA-450408,AUF1 (hnRNP D0) binds and destabilizes mRNA,,-2.8,8.1,5,30293,56,267,4,1.5,0.74,1981|3315|5714|23198,EIF4G1|HSPB1|PSMD8|PSME4,-2.4
modules_mes_green_sorted_top300,GO Biological Processes,19,GO:0006541,glutamine metabolic process,19_GO:0008152 metabolic process,-2.8,13,5.8,30293,26,267,3,1.1,0.65,1503|2673|2744,CTPS1|GFPT1|GLS,-2.4
modules_mes_green_sorted_top300,GO Biological Processes,19,GO:0031529,ruffle organization,19_GO:0009987 cellular process,-2.8,13,5.8,30293,26,267,3,1.1,0.65,1464|7168|23647,CSPG4|TPM1|ARFIP2,-2.4
modules_mes_green_sorted_top300,Reactome Gene Sets,6,R-HSA-69278,"Cell Cycle, Mitotic",,-2.8,2.6,3.7,30293,560,267,13,4.9,1.3,996|1030|5714|5861|5862|6396|22919|23198|25978|26003|51400|80028|81565,CDC27|CDKN2B|PSMD8|RAB1A|RAB2A|SEC13|MAPRE1|PSME4|CHMP2B|GORASP2|PPME1|FBXL18|NDEL1,-2.4
modules_mes_green_sorted_top300,WikiPathways,27,WP3932,Focal adhesion PI3K Akt mTOR signaling pathway,,-2.8,3.4,3.9,30293,302,267,9,3.4,1.1,1311|2335|2782|3371|3688|5862|9470|11140|56034,COMP|FN1|GNB1|TNC|ITGB1|RAB2A|EIF4E2|CDC37|PDGFC,-2.4
modules_mes_green_sorted_top300,Reactome Gene Sets,6,R-HSA-5663220,RHO GTPases Activate Formins,,-2.8,4.9,4.3,30293,140,267,6,2.2,0.91,60|3688|6396|6722|22919|81565,ACTB|ITGB1|SEC13|SRF|MAPRE1|NDEL1,-2.4
modules_mes_green_sorted_top300,GO Biological Processes,19,GO:0055007,cardiac muscle cell differentiation,19_GO:0032502 developmental process,-2.8,6,4.6,30293,95,267,5,1.9,0.83,3688|6548|6722|10611|50507,ITGB1|SLC9A1|SRF|PDLIM5|NOX4,-2.4
modules_mes_green_sorted_top300,GO Biological Processes,19,GO:0014020,primary neural tube formation,19_GO:0032502 developmental process,-2.8,6,4.6,30293,95,267,5,1.9,0.83,7040|7408|7798|10959|25902,TGFB1|VASP|LUZP1|TMED2|MTHFD1L,-2.4
modules_mes_green_sorted_top300,GO Biological Processes,19,GO:0000209,protein polyubiquitination,19_GO:0008152 metabolic process,-2.8,3.7,4,30293,245,267,8,3,1,996|3093|6049|9690|51465|55884|83737|84447,CDC27|UBE2K|RNF6|UBE3C|UBE2J1|WSB2|ITCH|SYVN1,-2.4
modules_mes_green_sorted_top300,GO Biological Processes,19,GO:0016485,protein processing,19_GO:0008152 metabolic process,-2.8,4.2,4.1,30293,191,267,7,2.6,0.98,1311|1522|5045|8728|64924|81502|81555,COMP|CTSZ|FURIN|ADAM19|SLC30A5|HM13|YIPF5,-2.4
modules_mes_green_sorted_top300,WikiPathways,27,WP5153,N glycan biosynthesis,,-2.8,8,5,30293,57,267,4,1.5,0.74,1603|5373|6184|7841,DAD1|PMM2|RPN1|MOGS,-2.3
modules_mes_green_sorted_top300,KEGG Pathway,24,hsa05131,Shigellosis,,-2.8,3.7,4,30293,247,267,8,3,1,60|87|375|3688|10092|10097|10627|55062,ACTB|ACTN1|ARF1|ITGB1|ARPC5|ACTR2|MYL12A|WIPI1,-2.3
modules_mes_green_sorted_top300,KEGG Pathway,24,hsa04120,Ubiquitin mediated proteolysis,,-2.8,4.8,4.3,30293,142,267,6,2.2,0.91,996|3093|9690|51465|83737|84447,CDC27|UBE2K|UBE3C|UBE2J1|ITCH|SYVN1,-2.3
modules_mes_green_sorted_top300,GO Biological Processes,19,GO:0098657,import into cell,19_GO:0051179 localization,-2.8,2.4,3.6,30293,708,267,15,5.6,1.4,3688|4627|4642|5861|5868|6548|6560|6836|8140|8301|8943|10487|23210|27102|83737,ITGB1|MYH9|MYO1D|RAB1A|RAB5A|SLC9A1|SLC12A4|SURF4|SLC7A5|PICALM|AP3D1|CAP1|JMJD6|EIF2AK1|ITCH,-2.3
modules_mes_green_sorted_top300,GO Biological Processes,19,GO:0051260,protein homooligomerization,19_GO:0009987 cellular process,-2.8,4.1,4.1,30293,193,267,7,2.6,0.98,1311|2744|3755|7408|9885|23210|54442,COMP|GLS|KCNG1|VASP|OSBPL2|JMJD6|KCTD5,-2.3
modules_mes_green_sorted_top300,GO Biological Processes,19,GO:0035510,DNA dealkylation,19_GO:0008152 metabolic process,-2.8,13,5.7,30293,27,267,3,1.1,0.65,6996|10973|84164,TDG|ASCC3|ASCC2,-2.3
modules_mes_green_sorted_top300,WikiPathways,27,WP4856,Intracellular trafficking proteins involved in CMT neuropathy,,-2.8,13,5.7,30293,27,267,3,1.1,0.65,3315|5865|8898,HSPB1|RAB3B|MTMR2,-2.3
modules_mes_green_sorted_top300,KEGG Pathway,24,hsa04666,Fc gamma R-mediated phagocytosis,,-2.8,5.8,4.5,30293,97,267,5,1.9,0.83,1072|3985|7408|10092|10097,CFL1|LIMK2|VASP|ARPC5|ACTR2,-2.3
modules_mes_green_sorted_top300,KEGG Pathway,24,hsa05410,Hypertrophic cardiomyopathy,,-2.8,5.8,4.5,30293,97,267,5,1.9,0.83,60|3688|7040|7168|7171,ACTB|ITGB1|TGFB1|TPM1|TPM4,-2.3
modules_mes_green_sorted_top300,GO Biological Processes,19,GO:0031329,regulation of cellular catabolic process,19_GO:0008152 metabolic process,-2.8,2.3,3.5,30293,783,267,16,6,1.5,533|1611|1981|3315|5045|5049|7345|8140|8898|9550|9776|10642|23012|55062|60673|83737,ATP6V0B|DAP|EIF4G1|HSPB1|FURIN|PAFAH1B2|UCHL1|SLC7A5|MTMR2|ATP6V1G1|ATG13|IGF2BP1|STK38L|WIPI1|ATG101|ITCH,-2.3
modules_mes_green_sorted_top300,Reactome Gene Sets,6,R-HSA-983168,Antigen processing: Ubiquitination & Proteasome degradation,,-2.7,3.3,3.8,30293,309,267,9,3.4,1.1,996|3093|5714|6049|9690|23198|51465|80028|83737,CDC27|UBE2K|PSMD8|RNF6|UBE3C|PSME4|UBE2J1|FBXL18|ITCH,-2.3
modules_mes_green_sorted_top300,Reactome Gene Sets,6,R-HSA-9664422,FCGR3A-mediated phagocytosis,,-2.7,7.7,4.9,30293,59,267,4,1.5,0.74,60|4627|10092|10097,ACTB|MYH9|ARPC5|ACTR2,-2.3
modules_mes_green_sorted_top300,Reactome Gene Sets,6,R-HSA-9664407,Parasite infection,,-2.7,7.7,4.9,30293,59,267,4,1.5,0.74,60|4627|10092|10097,ACTB|MYH9|ARPC5|ACTR2,-2.3
modules_mes_green_sorted_top300,GO Biological Processes,19,GO:0030199,collagen fibril organization,19_GO:0009987 cellular process,-2.7,7.7,4.9,30293,59,267,4,1.5,0.74,1311|4017|10609|60681,COMP|LOXL2|P3H4|FKBP10,-2.3
modules_mes_green_sorted_top300,Reactome Gene Sets,6,R-HSA-9664417,Leishmania phagocytosis,,-2.7,7.7,4.9,30293,59,267,4,1.5,0.74,60|4627|10092|10097,ACTB|MYH9|ARPC5|ACTR2,-2.3
modules_mes_green_sorted_top300,GO Biological Processes,19,GO:0003229,ventricular cardiac muscle tissue development,19_GO:0032502 developmental process,-2.7,7.7,4.9,30293,59,267,4,1.5,0.74,4092|7040|7168|10848,SMAD7|TGFB1|TPM1|PPP1R13L,-2.3
modules_mes_green_sorted_top300,Canonical Pathways,11,M3008,NABA ECM GLYCOPROTEINS,,-2.7,4.1,4,30293,196,267,7,2.6,0.98,1311|1490|2335|3371|3490|4053|6678,COMP|CCN2|FN1|TNC|IGFBP7|LTBP2|SPARC,-2.3
modules_mes_green_sorted_top300,GO Biological Processes,19,GO:0051259,protein complex oligomerization,19_GO:0009987 cellular process,-2.7,3.6,3.9,30293,252,267,8,3,1,1311|2744|3755|6548|7408|9885|23210|54442,COMP|GLS|KCNG1|SLC9A1|VASP|OSBPL2|JMJD6|KCTD5,-2.3
modules_mes_green_sorted_top300,WikiPathways,27,WP5087,Pleural mesothelioma,,-2.7,2.8,3.7,30293,439,267,11,4.1,1.2,60|1490|1981|2335|3688|6678|7040|8140|9776|23012|56034,ACTB|CCN2|EIF4G1|FN1|ITGB1|SPARC|TGFB1|SLC7A5|ATG13|STK38L|PDGFC,-2.3
modules_mes_green_sorted_top300,GO Biological Processes,19,GO:0032984,protein-containing complex disassembly,19_GO:0009987 cellular process,-2.7,4.7,4.2,30293,146,267,6,2.2,0.91,1072|2935|3799|9645|25978|81671,CFL1|GSPT1|KIF5B|MICAL2|CHMP2B|VMP1,-2.3
modules_mes_green_sorted_top300,Hallmark Gene Sets,23,M5893,HALLMARK MITOTIC SPINDLE,,-2.7,4,4,30293,199,267,7,2.6,0.98,996|3799|4627|10611|22919|23012|23647,CDC27|KIF5B|MYH9|PDLIM5|MAPRE1|STK38L|ARFIP2,-2.3
modules_mes_green_sorted_top300,GO Biological Processes,19,GO:0007179,transforming growth factor beta receptor signaling pathway,19_GO:0050896 response to stimulus,-2.7,5.6,4.4,30293,101,267,5,1.9,0.83,4053|4092|5045|6498|7040,LTBP2|SMAD7|FURIN|SKIL|TGFB1,-2.3
modules_mes_green_sorted_top300,GO Biological Processes,19,GO:0060840,artery development,19_GO:0032502 developmental process,-2.7,5.6,4.4,30293,101,267,5,1.9,0.83,1311|4092|6722|7798|60681,COMP|SMAD7|SRF|LUZP1|FKBP10,-2.3
modules_mes_green_sorted_top300,Hallmark Gene Sets,23,M5915,HALLMARK APICAL JUNCTION,,-2.7,4,4,30293,200,267,7,2.6,0.98,60|87|3688|4627|6251|7408|10487,ACTB|ACTN1|ITGB1|MYH9|RSU1|VASP|CAP1,-2.3
modules_mes_green_sorted_top300,GO Biological Processes,19,GO:0033059,cellular pigmentation,19_GO:0043473 pigmentation,-2.7,7.4,4.7,30293,61,267,4,1.5,0.74,5861|8943|11234|282991,RAB1A|AP3D1|HPS5|BLOC1S2,-2.3
