Name,Category,CategoryID,GO,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value)
up_mes_down_epi_MCODE_ALL,GO Biological Processes,19,GO:0006984,ER-nucleus signaling pathway,19_GO:0050896 response to stimulus,-5,74,15,30293,33,37,3,8.1,4.5,3309|10959|57003,HSPA5|TMED2|CCDC47,-4.1
up_mes_down_epi_MCODE_ALL,Reactome Gene Sets,6,R-HSA-432720,Lysosome Vesicle Biogenesis,,-5,70,14,30293,35,37,3,8.1,4.5,1174|1522|4074,AP1S1|CTSZ|M6PR,-4
up_mes_down_epi_MCODE_ALL,Hallmark Gene Sets,23,M5922,HALLMARK UNFOLDED PROTEIN RESPONSE,,-5,29,10,30293,113,37,4,11,5.1,3309|7184|10130|10954,HSPA5|HSP90B1|PDIA6|PDIA5,-4
up_mes_down_epi_MCODE_ALL,GO Biological Processes,19,GO:0006694,steroid biosynthetic process,19_GO:0008152 metabolic process,-4.9,28,10,30293,115,37,4,11,5.1,1595|6307|6309|6713,CYP51A1|MSMO1|SC5D|SQLE,-4
up_mes_down_epi_MCODE_ALL,GO Biological Processes,19,GO:1902653,secondary alcohol biosynthetic process,19_GO:0008152 metabolic process,-4.9,66,14,30293,37,37,3,8.1,4.5,1595|6307|6309,CYP51A1|MSMO1|SC5D,-4
up_mes_down_epi_MCODE_ALL,GO Biological Processes,19,GO:0006695,cholesterol biosynthetic process,19_GO:0008152 metabolic process,-4.9,66,14,30293,37,37,3,8.1,4.5,1595|6307|6309,CYP51A1|MSMO1|SC5D,-4
up_mes_down_epi_MCODE_ALL,GO Biological Processes,19,GO:0008203,cholesterol metabolic process,19_GO:0008152 metabolic process,-4.9,28,10,30293,118,37,4,11,5.1,1595|6307|6309|6713,CYP51A1|MSMO1|SC5D|SQLE,-4
up_mes_down_epi_MCODE_ALL,GO Biological Processes,19,GO:0018208,peptidyl-proline modification,19_GO:0008152 metabolic process,-4.8,63,14,30293,39,37,3,8.1,4.5,5033|5479|60681,P4HA1|PPIB|FKBP10,-3.9
up_mes_down_epi_MCODE_ALL,GO Biological Processes,19,GO:0009306,protein secretion,19_GO:0051179 localization,-4.8,27,10,30293,122,37,4,11,5.1,1174|4074|5865|10959,AP1S1|M6PR|RAB3B|TMED2,-3.9
up_mes_down_epi_MCODE_ALL,GO Biological Processes,19,GO:0035592,establishment of protein localization to extracellular region,19_GO:0051179 localization,-4.8,27,10,30293,123,37,4,11,5.1,1174|4074|5865|10959,AP1S1|M6PR|RAB3B|TMED2,-3.9
up_mes_down_epi_MCODE_ALL,GO Biological Processes,19,GO:1902652,secondary alcohol metabolic process,19_GO:0008152 metabolic process,-4.7,25,9.7,30293,129,37,4,11,5.1,1595|6307|6309|6713,CYP51A1|MSMO1|SC5D|SQLE,-3.8
up_mes_down_epi_MCODE_ALL,Reactome Gene Sets,6,R-HSA-2426168,Activation of gene expression by SREBF (SREBP),,-4.7,58,13,30293,42,37,3,8.1,4.5,1595|6309|6713,CYP51A1|SC5D|SQLE,-3.8
up_mes_down_epi_MCODE_ALL,GO Biological Processes,19,GO:0071692,protein localization to extracellular region,19_GO:0051179 localization,-4.7,25,9.6,30293,131,37,4,11,5.1,1174|4074|5865|10959,AP1S1|M6PR|RAB3B|TMED2,-3.8
up_mes_down_epi_MCODE_ALL,WikiPathways,27,WP5329,Cholesterol biosynthesis pathway in hepatocytes,,-4.7,57,13,30293,43,37,3,8.1,4.5,1595|6307|6309,CYP51A1|MSMO1|SC5D,-3.8
up_mes_down_epi_MCODE_ALL,GO Biological Processes,19,GO:0016125,sterol metabolic process,19_GO:0008152 metabolic process,-4.7,25,9.6,30293,132,37,4,11,5.1,1595|6307|6309|6713,CYP51A1|MSMO1|SC5D|SQLE,-3.8
up_mes_down_epi_MCODE_ALL,Reactome Gene Sets,6,R-HSA-381070,IRE1alpha activates chaperones,,-4.4,47,12,30293,52,37,3,8.1,4.5,3309|10130|10954,HSPA5|PDIA6|PDIA5,-3.6
up_mes_down_epi_MCODE_ALL,GO Biological Processes,19,GO:0042572,retinol metabolic process,19_GO:0008152 metabolic process,-4.4,47,12,30293,52,37,3,8.1,4.5,8694|51109|54884,DGAT1|RDH11|RETSAT,-3.6
up_mes_down_epi_MCODE_ALL,GO Biological Processes,19,GO:0006886,intracellular protein transport,19_GO:0051179 localization,-4.4,9.5,6.8,30293,519,37,6,16,6.1,1174|3309|7184|8615|10959|11231,AP1S1|HSPA5|HSP90B1|USO1|TMED2|SEC63,-3.6
up_mes_down_epi_MCODE_ALL,Reactome Gene Sets,6,R-HSA-8957322,Metabolism of steroids,,-4.4,21,8.8,30293,155,37,4,11,5.1,1595|6307|6309|6713,CYP51A1|MSMO1|SC5D|SQLE,-3.6
up_mes_down_epi_MCODE_ALL,Reactome Gene Sets,6,R-HSA-1655829,Regulation of cholesterol biosynthesis by SREBP (SREBF),,-4.4,45,11,30293,55,37,3,8.1,4.5,1595|6309|6713,CYP51A1|SC5D|SQLE,-3.5
up_mes_down_epi_MCODE_ALL,GO Biological Processes,19,GO:1901617,organic hydroxy compound biosynthetic process,19_GO:0008152 metabolic process,-4.2,19,8.3,30293,172,37,4,11,5.1,1595|6307|6309|6713,CYP51A1|MSMO1|SC5D|SQLE,-3.4
up_mes_down_epi_MCODE_ALL,KEGG Pathway,24,hsa00830,Retinol metabolism,,-4.1,36,10,30293,68,37,3,8.1,4.5,8694|51109|54884,DGAT1|RDH11|RETSAT,-3.3
up_mes_down_epi_MCODE_ALL,Hallmark Gene Sets,23,M5892,HALLMARK CHOLESTEROL HOMEOSTASIS,,-4,33,9.7,30293,74,37,3,8.1,4.5,1595|6309|6713,CYP51A1|SC5D|SQLE,-3.2
up_mes_down_epi_MCODE_ALL,GO Biological Processes,19,GO:0042445,hormone metabolic process,19_GO:0008152 metabolic process,-3.9,16,7.5,30293,205,37,4,11,5.1,1522|8694|51109|54884,CTSZ|DGAT1|RDH11|RETSAT,-3.2
up_mes_down_epi_MCODE_ALL,GO Biological Processes,19,GO:0030433,ubiquitin-dependent ERAD pathway,19_GO:0050896 response to stimulus,-3.9,31,9.3,30293,80,37,3,8.1,4.5,3309|7184|57003,HSPA5|HSP90B1|CCDC47,-3.1
up_mes_down_epi_MCODE_ALL,GO Biological Processes,19,GO:0032940,secretion by cell,19_GO:0051179 localization,-3.9,9.9,6.4,30293,412,37,5,14,5.6,1174|4074|5286|5865|10959,AP1S1|M6PR|PIK3C2A|RAB3B|TMED2,-3.1
up_mes_down_epi_MCODE_ALL,GO Biological Processes,19,GO:0001523,retinoid metabolic process,19_GO:0008152 metabolic process,-3.8,30,9.1,30293,83,37,3,8.1,4.5,8694|51109|54884,DGAT1|RDH11|RETSAT,-3.1
up_mes_down_epi_MCODE_ALL,GO Biological Processes,19,GO:0016101,diterpenoid metabolic process,19_GO:0008152 metabolic process,-3.8,28,8.8,30293,88,37,3,8.1,4.5,8694|51109|54884,DGAT1|RDH11|RETSAT,-3
up_mes_down_epi_MCODE_ALL,GO Biological Processes,19,GO:0035967,cellular response to topologically incorrect protein,19_GO:0050896 response to stimulus,-3.7,27,8.7,30293,90,37,3,8.1,4.5,3309|10959|23753,HSPA5|TMED2|SDF2L1,-3
up_mes_down_epi_MCODE_ALL,GO Biological Processes,19,GO:0046165,alcohol biosynthetic process,19_GO:0008152 metabolic process,-3.7,26,8.6,30293,93,37,3,8.1,4.5,1595|6307|6309,CYP51A1|MSMO1|SC5D,-2.9
up_mes_down_epi_MCODE_ALL,GO Biological Processes,19,GO:0034308,primary alcohol metabolic process,19_GO:0008152 metabolic process,-3.7,26,8.4,30293,96,37,3,8.1,4.5,8694|51109|54884,DGAT1|RDH11|RETSAT,-2.9
up_mes_down_epi_MCODE_ALL,Hallmark Gene Sets,23,M5910,HALLMARK PROTEIN SECRETION,,-3.7,26,8.4,30293,96,37,3,8.1,4.5,4074|8615|10959,M6PR|USO1|TMED2,-2.9
up_mes_down_epi_MCODE_ALL,GO Biological Processes,19,GO:0051651,maintenance of location in cell,19_GO:0051179 localization,-3.6,25,8.3,30293,98,37,3,8.1,4.5,3309|7184|10959,HSPA5|HSP90B1|TMED2,-2.9
up_mes_down_epi_MCODE_ALL,GO Biological Processes,19,GO:0044283,small molecule biosynthetic process,19_GO:0008152 metabolic process,-3.6,8.8,5.9,30293,463,37,5,14,5.6,435|1595|4942|6307|6309,ASL|CYP51A1|OAT|MSMO1|SC5D,-2.9
up_mes_down_epi_MCODE_ALL,KEGG Pathway,24,hsa05132,Salmonella infection,,-3.6,13,6.7,30293,249,37,4,11,5.1,4074|5286|7184|7277,M6PR|PIK3C2A|HSP90B1|TUBA4A,-2.9
up_mes_down_epi_MCODE_ALL,GO Biological Processes,19,GO:0006721,terpenoid metabolic process,19_GO:0008152 metabolic process,-3.6,25,8.3,30293,99,37,3,8.1,4.5,8694|51109|54884,DGAT1|RDH11|RETSAT,-2.9
up_mes_down_epi_MCODE_ALL,Reactome Gene Sets,6,R-HSA-6807878,COPI-mediated anterograde transport,,-3.6,24,8.2,30293,101,37,3,8.1,4.5,7277|8615|10959,TUBA4A|USO1|TMED2,-2.9
up_mes_down_epi_MCODE_ALL,GO Biological Processes,19,GO:0072657,protein localization to membrane,19_GO:0051179 localization,-3.6,8.7,5.9,30293,473,37,5,14,5.6,3309|5865|10959|11231|57003,HSPA5|RAB3B|TMED2|SEC63|CCDC47,-2.9
up_mes_down_epi_MCODE_ALL,GO Biological Processes,19,GO:0140352,export from cell,19_GO:0051179 localization,-3.6,8.6,5.9,30293,474,37,5,14,5.6,1174|4074|5286|5865|10959,AP1S1|M6PR|PIK3C2A|RAB3B|TMED2,-2.9
up_mes_down_epi_MCODE_ALL,GO Biological Processes,19,GO:0008202,steroid metabolic process,19_GO:0008152 metabolic process,-3.6,13,6.6,30293,258,37,4,11,5.1,1595|6307|6309|6713,CYP51A1|MSMO1|SC5D|SQLE,-2.8
up_mes_down_epi_MCODE_ALL,Hallmark Gene Sets,23,M5949,HALLMARK PEROXISOME,,-3.6,24,8.1,30293,104,37,3,8.1,4.5,2182|51109|54884,ACSL4|RDH11|RETSAT,-2.8
up_mes_down_epi_MCODE_ALL,Reactome Gene Sets,6,R-HSA-8957275,Post-translational protein phosphorylation,,-3.5,23,7.9,30293,108,37,3,8.1,4.5,5265|7184|10130,SERPINA1|HSP90B1|PDIA6,-2.8
up_mes_down_epi_MCODE_ALL,GO Biological Processes,19,GO:0046903,secretion,19_GO:0051179 localization,-3.4,7.7,5.5,30293,529,37,5,14,5.6,1174|4074|5286|5865|10959,AP1S1|M6PR|PIK3C2A|RAB3B|TMED2,-2.7
up_mes_down_epi_MCODE_ALL,GO Biological Processes,19,GO:0010817,regulation of hormone levels,19_GO:0065007 biological regulation,-3.3,7.6,5.4,30293,539,37,5,14,5.6,1522|2182|8694|51109|54884,CTSZ|ACSL4|DGAT1|RDH11|RETSAT,-2.6
up_mes_down_epi_MCODE_ALL,Reactome Gene Sets,6,R-HSA-381426,Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs),,-3.3,20,7.3,30293,125,37,3,8.1,4.5,5265|7184|10130,SERPINA1|HSP90B1|PDIA6,-2.6
up_mes_down_epi_MCODE_ALL,Reactome Gene Sets,6,R-HSA-114608,Platelet degranulation,,-3.3,19,7.2,30293,129,37,3,8.1,4.5,3309|5265|7277,HSPA5|SERPINA1|TUBA4A,-2.6
up_mes_down_epi_MCODE_ALL,GO Biological Processes,19,GO:0051668,localization within membrane,19_GO:0051179 localization,-3.3,7.3,5.3,30293,557,37,5,14,5.6,3309|5865|10959|11231|57003,HSPA5|RAB3B|TMED2|SEC63|CCDC47,-2.6
up_mes_down_epi_MCODE_ALL,KEGG Pathway,24,hsa04142,Lysosome,,-3.2,19,7.1,30293,132,37,3,8.1,4.5,1174|1522|4074,AP1S1|CTSZ|M6PR,-2.6
up_mes_down_epi_MCODE_ALL,GO Biological Processes,19,GO:0006720,isoprenoid metabolic process,19_GO:0008152 metabolic process,-3.2,18,7.1,30293,133,37,3,8.1,4.5,8694|51109|54884,DGAT1|RDH11|RETSAT,-2.6
up_mes_down_epi_MCODE_ALL,Reactome Gene Sets,6,R-HSA-76005,Response to elevated platelet cytosolic Ca2+,,-3.2,18,7,30293,134,37,3,8.1,4.5,3309|5265|7277,HSPA5|SERPINA1|TUBA4A,-2.6
up_mes_down_epi_MCODE_ALL,GO Biological Processes,19,GO:0035966,response to topologically incorrect protein,19_GO:0050896 response to stimulus,-3.1,17,6.8,30293,143,37,3,8.1,4.5,3309|10959|23753,HSPA5|TMED2|SDF2L1,-2.5
up_mes_down_epi_MCODE_ALL,GO Biological Processes,19,GO:0120254,olefinic compound metabolic process,19_GO:0008152 metabolic process,-3.1,17,6.7,30293,145,37,3,8.1,4.5,8694|51109|54884,DGAT1|RDH11|RETSAT,-2.5
up_mes_down_epi_MCODE_ALL,GO Biological Processes,19,GO:0051603,proteolysis involved in protein catabolic process,19_GO:0008152 metabolic process,-3.1,6.8,5,30293,598,37,5,14,5.6,1522|3309|7184|23753|57003,CTSZ|HSPA5|HSP90B1|SDF2L1|CCDC47,-2.5
up_mes_down_epi_MCODE_ALL,Hallmark Gene Sets,23,M5935,HALLMARK FATTY ACID METABOLISM,,-3,16,6.4,30293,158,37,3,8.1,4.5,2182|51109|54884,ACSL4|RDH11|RETSAT,-2.4
up_mes_down_epi_MCODE_ALL,GO Biological Processes,19,GO:0010498,proteasomal protein catabolic process,19_GO:0008152 metabolic process,-2.9,8.5,5.2,30293,386,37,4,11,5.1,3309|7184|23753|57003,HSPA5|HSP90B1|SDF2L1|CCDC47,-2.3
up_mes_down_epi_MCODE_ALL,GO Biological Processes,19,GO:0030163,protein catabolic process,19_GO:0008152 metabolic process,-2.8,5.8,4.5,30293,710,37,5,14,5.6,1522|3309|7184|23753|57003,CTSZ|HSPA5|HSP90B1|SDF2L1|CCDC47,-2.2
up_mes_down_epi_MCODE_ALL,Hallmark Gene Sets,23,M5905,HALLMARK ADIPOGENESIS,,-2.7,12,5.6,30293,200,37,3,8.1,4.5,204|8694|54884,AK2|DGAT1|RETSAT,-2.1
up_mes_down_epi_MCODE_ALL,Reactome Gene Sets,6,R-HSA-6811442,Intra-Golgi and retrograde Golgi-to-ER traffic,,-2.7,12,5.6,30293,202,37,3,8.1,4.5,4074|7277|10959,M6PR|TUBA4A|TMED2,-2.1
up_mes_down_epi_MCODE_ALL,GO Biological Processes,19,GO:0033365,protein localization to organelle,19_GO:0051179 localization,-2.7,5.5,4.3,30293,746,37,5,14,5.6,3309|4074|10959|11231|57003,HSPA5|M6PR|TMED2|SEC63|CCDC47,-2.1
up_mes_down_epi_MCODE_ALL,GO Biological Processes,19,GO:1901605,alpha-amino acid metabolic process,19_GO:0008152 metabolic process,-2.7,12,5.5,30293,207,37,3,8.1,4.5,435|4942|5033,ASL|OAT|P4HA1,-2.1
up_mes_down_epi_MCODE_ALL,Reactome Gene Sets,6,R-HSA-6798695,Neutrophil degranulation,,-2.6,6.8,4.5,30293,480,37,4,11,5.1,1522|5265|8694|10549,CTSZ|SERPINA1|DGAT1|PRDX4,-2
up_mes_down_epi_MCODE_ALL,Reactome Gene Sets,6,R-HSA-2262752,Cellular responses to stress,,-2.6,5.1,4.1,30293,799,37,5,14,5.6,3309|7184|7277|10130|10954,HSPA5|HSP90B1|TUBA4A|PDIA6|PDIA5,-2
up_mes_down_epi_MCODE_ALL,GO Biological Processes,19,GO:0090150,establishment of protein localization to membrane,19_GO:0051179 localization,-2.6,11,5.1,30293,231,37,3,8.1,4.5,3309|11231|57003,HSPA5|SEC63|CCDC47,-2
up_mes_down_epi_MCODE_ALL,GO Biological Processes,19,GO:0045861,negative regulation of proteolysis,19_GO:0048519 negative regulation of biological process,-2.5,11,5.1,30293,232,37,3,8.1,4.5,1522|5265|64215,CTSZ|SERPINA1|DNAJC1,-2
up_mes_down_epi_MCODE_ALL,Canonical Pathways,11,M3468,NABA ECM REGULATORS,,-2.5,10,5,30293,238,37,3,8.1,4.5,1522|5033|5265,CTSZ|P4HA1|SERPINA1,-2
up_mes_down_epi_MCODE_ALL,GO Biological Processes,19,GO:0006605,protein targeting,19_GO:0051179 localization,-2.4,9.7,4.9,30293,252,37,3,8.1,4.5,3309|4074|11231,HSPA5|M6PR|SEC63,-1.9
up_mes_down_epi_MCODE_ALL,GO Biological Processes,19,GO:0009117,nucleotide metabolic process,19_GO:0008152 metabolic process,-2.4,6.2,4.2,30293,524,37,4,11,5.1,204|2182|8694|50484,AK2|ACSL4|DGAT1|RRM2B,-1.9
up_mes_down_epi_MCODE_ALL,GO Biological Processes,19,GO:0006753,nucleoside phosphate metabolic process,19_GO:0008152 metabolic process,-2.4,6.2,4.2,30293,532,37,4,11,5.1,204|2182|8694|50484,AK2|ACSL4|DGAT1|RRM2B,-1.9
up_mes_down_epi_MCODE_ALL,Reactome Gene Sets,6,R-HSA-76002,"Platelet activation, signaling and aggregation",,-2.4,9.3,4.7,30293,263,37,3,8.1,4.5,3309|5265|7277,HSPA5|SERPINA1|TUBA4A,-1.9
up_mes_down_epi_MCODE_ALL,GO Biological Processes,19,GO:0009165,nucleotide biosynthetic process,19_GO:0008152 metabolic process,-2.4,9.3,4.7,30293,265,37,3,8.1,4.5,204|2182|50484,AK2|ACSL4|RRM2B,-1.9
up_mes_down_epi_MCODE_ALL,GO Biological Processes,19,GO:1901293,nucleoside phosphate biosynthetic process,19_GO:0008152 metabolic process,-2.4,9.2,4.7,30293,267,37,3,8.1,4.5,204|2182|50484,AK2|ACSL4|RRM2B,-1.9
up_mes_down_epi_MCODE_ALL,GO Biological Processes,19,GO:0090407,organophosphate biosynthetic process,19_GO:0008152 metabolic process,-2.4,6,4.1,30293,545,37,4,11,5.1,204|2182|5286|50484,AK2|ACSL4|PIK3C2A|RRM2B,-1.9
up_mes_down_epi_MCODE_ALL,GO Biological Processes,19,GO:0050708,regulation of protein secretion,19_GO:0051179 localization,-2.4,9.1,4.7,30293,269,37,3,8.1,4.5,1595|2182|64215,CYP51A1|ACSL4|DNAJC1,-1.9
up_mes_down_epi_MCODE_ALL,GO Biological Processes,19,GO:0030198,extracellular matrix organization,19_GO:0009987 cellular process,-2.3,9,4.6,30293,273,37,3,8.1,4.5,5033|10549|60681,P4HA1|PRDX4|FKBP10,-1.8
up_mes_down_epi_MCODE_ALL,GO Biological Processes,19,GO:0043062,extracellular structure organization,19_GO:0009987 cellular process,-2.3,9,4.6,30293,274,37,3,8.1,4.5,5033|10549|60681,P4HA1|PRDX4|FKBP10,-1.8
up_mes_down_epi_MCODE_ALL,GO Biological Processes,19,GO:0010256,endomembrane system organization,19_GO:0009987 cellular process,-2.3,5.9,4.1,30293,555,37,4,11,5.1,1174|8615|10959|57003,AP1S1|USO1|TMED2|CCDC47,-1.8
up_mes_down_epi_MCODE_ALL,GO Biological Processes,19,GO:0045229,external encapsulating structure organization,19_GO:0009987 cellular process,-2.3,8.9,4.6,30293,275,37,3,8.1,4.5,5033|10549|60681,P4HA1|PRDX4|FKBP10,-1.8
up_mes_down_epi_MCODE_ALL,GO Biological Processes,19,GO:1903530,regulation of secretion by cell,19_GO:0051179 localization,-2.3,5.8,4,30293,567,37,4,11,5.1,1595|2182|5865|64215,CYP51A1|ACSL4|RAB3B|DNAJC1,-1.8
up_mes_down_epi_MCODE_ALL,GO Biological Processes,19,GO:0006520,amino acid metabolic process,19_GO:0008152 metabolic process,-2.3,8.5,4.5,30293,290,37,3,8.1,4.5,435|4942|5033,ASL|OAT|P4HA1,-1.8
up_mes_down_epi_MCODE_ALL,GO Biological Processes,19,GO:0055086,nucleobase-containing small molecule metabolic process,19_GO:0008152 metabolic process,-2.2,5.5,3.9,30293,599,37,4,11,5.1,204|2182|8694|50484,AK2|ACSL4|DGAT1|RRM2B,-1.7
up_mes_down_epi_MCODE_ALL,GO Biological Processes,19,GO:0042060,wound healing,19_GO:0050896 response to stimulus,-2.2,7.8,4.2,30293,316,37,3,8.1,4.5,2923|5265|60681,PDIA3|SERPINA1|FKBP10,-1.7
up_mes_down_epi_MCODE_ALL,GO Biological Processes,19,GO:0051046,regulation of secretion,19_GO:0051179 localization,-2.2,5.3,3.8,30293,621,37,4,11,5.1,1595|2182|5865|64215,CYP51A1|ACSL4|RAB3B|DNAJC1,-1.7
up_mes_down_epi_MCODE_ALL,GO Biological Processes,19,GO:0016050,vesicle organization,19_GO:0009987 cellular process,-2.1,7.2,4,30293,342,37,3,8.1,4.5,1174|8615|10959,AP1S1|USO1|TMED2,-1.6
up_mes_down_epi_MCODE_ALL,GO Biological Processes,19,GO:0072594,establishment of protein localization to organelle,19_GO:0051179 localization,-2.1,7.1,4,30293,348,37,3,8.1,4.5,3309|4074|11231,HSPA5|M6PR|SEC63,-1.6
up_mes_down_epi_MCODE_ALL,GO Biological Processes,19,GO:0019725,cellular homeostasis,19_GO:0042592 homeostatic process,-2,4.8,3.5,30293,680,37,4,11,5.1,435|7184|10549|57003,ASL|HSP90B1|PRDX4|CCDC47,-1.6
up_mes_down_epi_MCODE_ALL,GO Biological Processes,19,GO:0043161,proteasome-mediated ubiquitin-dependent protein catabolic process,19_GO:0008152 metabolic process,-2,6.9,3.9,30293,357,37,3,8.1,4.5,3309|7184|57003,HSPA5|HSP90B1|CCDC47,-1.6
up_mes_down_epi_SUB1_MCODE_1,Hallmark Gene Sets,23,M5924,HALLMARK MTORC1 SIGNALING,,-4.5,45,11,30293,200,10,3,30,14,3309|5033|7277,HSPA5|P4HA1|TUBA4A,-3.6
up_mes_down_epi_SUB1_MCODE_1,GO Biological Processes,19,GO:1901605,alpha-amino acid metabolic process,19_GO:0008152 metabolic process,-4.4,44,11,30293,207,10,3,30,14,435|4942|5033,ASL|OAT|P4HA1,-3.6
up_mes_down_epi_SUB1_MCODE_1,GO Biological Processes,19,GO:0009165,nucleotide biosynthetic process,19_GO:0008152 metabolic process,-4.1,34,9.9,30293,265,10,3,30,14,204|2182|50484,AK2|ACSL4|RRM2B,-3.3
up_mes_down_epi_SUB1_MCODE_1,GO Biological Processes,19,GO:1901293,nucleoside phosphate biosynthetic process,19_GO:0008152 metabolic process,-4.1,34,9.9,30293,267,10,3,30,14,204|2182|50484,AK2|ACSL4|RRM2B,-3.3
up_mes_down_epi_SUB1_MCODE_1,GO Biological Processes,19,GO:0006520,amino acid metabolic process,19_GO:0008152 metabolic process,-4,31,9.4,30293,290,10,3,30,14,435|4942|5033,ASL|OAT|P4HA1,-3.2
up_mes_down_epi_SUB1_MCODE_1,GO Biological Processes,19,GO:0009117,nucleotide metabolic process,19_GO:0008152 metabolic process,-3.2,17,6.9,30293,524,10,3,30,14,204|2182|50484,AK2|ACSL4|RRM2B,-2.6
up_mes_down_epi_SUB1_MCODE_1,GO Biological Processes,19,GO:0006753,nucleoside phosphate metabolic process,19_GO:0008152 metabolic process,-3.2,17,6.8,30293,532,10,3,30,14,204|2182|50484,AK2|ACSL4|RRM2B,-2.6
up_mes_down_epi_SUB1_MCODE_1,GO Biological Processes,19,GO:0090407,organophosphate biosynthetic process,19_GO:0008152 metabolic process,-3.2,17,6.7,30293,545,10,3,30,14,204|2182|50484,AK2|ACSL4|RRM2B,-2.5
up_mes_down_epi_SUB1_MCODE_1,GO Biological Processes,19,GO:1901137,carbohydrate derivative biosynthetic process,19_GO:0008152 metabolic process,-3.1,15,6.4,30293,596,10,3,30,14,204|2182|50484,AK2|ACSL4|RRM2B,-2.4
up_mes_down_epi_SUB1_MCODE_1,GO Biological Processes,19,GO:0055086,nucleobase-containing small molecule metabolic process,19_GO:0008152 metabolic process,-3.1,15,6.4,30293,599,10,3,30,14,204|2182|50484,AK2|ACSL4|RRM2B,-2.4
up_mes_down_epi_SUB1_MCODE_2,GO Biological Processes,19,GO:0006457,protein folding,19_GO:0008152 metabolic process,-19,1.4e+02,35,30293,219,9,9,1e+02,10,2923|5479|7184|10130|10549|10954|23753|51303|60681,PDIA3|PPIB|HSP90B1|PDIA6|PRDX4|PDIA5|SDF2L1|FKBP11|FKBP10,-17
up_mes_down_epi_SUB1_MCODE_2,GO Biological Processes,19,GO:0051604,protein maturation,19_GO:0008152 metabolic process,-16,62,23,30293,489,9,9,1e+02,10,2923|5479|7184|10130|10549|10954|23753|51303|60681,PDIA3|PPIB|HSP90B1|PDIA6|PRDX4|PDIA5|SDF2L1|FKBP11|FKBP10,-14
up_mes_down_epi_SUB1_MCODE_2,GO Biological Processes,19,GO:0034976,response to endoplasmic reticulum stress,19_GO:0050896 response to stimulus,-6.4,59,15,30293,227,9,4,44,17,2923|7184|10130|23753,PDIA3|HSP90B1|PDIA6|SDF2L1,-5.3
up_mes_down_epi_SUB1_MCODE_2,GO Biological Processes,19,GO:0061077,chaperone-mediated protein folding,19_GO:0008152 metabolic process,-5.9,1.4e+02,20,30293,74,9,3,33,16,5479|23753|51303,PPIB|SDF2L1|FKBP11,-4.9
up_mes_down_epi_SUB1_MCODE_2,Reactome Gene Sets,6,R-HSA-381119,Unfolded Protein Response (UPR),,-5.6,1.1e+02,18,30293,95,9,3,33,16,7184|10130|10954,HSP90B1|PDIA6|PDIA5,-4.6
up_mes_down_epi_SUB1_MCODE_2,Hallmark Gene Sets,23,M5922,HALLMARK UNFOLDED PROTEIN RESPONSE,,-5.4,89,16,30293,113,9,3,33,16,7184|10130|10954,HSP90B1|PDIA6|PDIA5,-4.4
up_mes_down_epi_SUB1_MCODE_2,KEGG Pathway,24,hsa04141,Protein processing in endoplasmic reticulum,,-4.8,59,13,30293,170,9,3,33,16,2923|7184|10130,PDIA3|HSP90B1|PDIA6,-3.9
up_mes_down_epi_SUB1_MCODE_2,Reactome Gene Sets,6,R-HSA-2262752,Cellular responses to stress,,-2.9,13,5.7,30293,799,9,3,33,16,7184|10130|10954,HSP90B1|PDIA6|PDIA5,-2.3
up_mes_down_epi_SUB1_MCODE_3,Reactome Gene Sets,6,R-HSA-199991,Membrane Trafficking,,-12,48,18,30293,634,7,7,1e+02,13,1174|1522|4074|5265|5286|8615|10959,AP1S1|CTSZ|M6PR|SERPINA1|PIK3C2A|USO1|TMED2,-10
up_mes_down_epi_SUB1_MCODE_3,Reactome Gene Sets,6,R-HSA-5653656,Vesicle-mediated transport,,-12,45,18,30293,673,7,7,1e+02,13,1174|1522|4074|5265|5286|8615|10959,AP1S1|CTSZ|M6PR|SERPINA1|PIK3C2A|USO1|TMED2,-10
up_mes_down_epi_SUB1_MCODE_3,Reactome Gene Sets,6,R-HSA-204005,COPII-mediated vesicle transport,,-9.1,2.5e+02,32,30293,68,7,4,57,19,1522|5265|8615|10959,CTSZ|SERPINA1|USO1|TMED2,-7.7
up_mes_down_epi_SUB1_MCODE_3,Reactome Gene Sets,6,R-HSA-199992,trans-Golgi Network Vesicle Budding,,-9,2.4e+02,31,30293,72,7,4,57,19,1174|1522|4074|5286,AP1S1|CTSZ|M6PR|PIK3C2A,-7.6
up_mes_down_epi_SUB1_MCODE_3,Reactome Gene Sets,6,R-HSA-199977,ER to Golgi Anterograde Transport,,-7.7,1.1e+02,21,30293,154,7,4,57,19,1522|5265|8615|10959,CTSZ|SERPINA1|USO1|TMED2,-6.4
up_mes_down_epi_SUB1_MCODE_3,Reactome Gene Sets,6,R-HSA-5694530,Cargo concentration in the ER,,-7.4,3.9e+02,34,30293,33,7,3,43,19,1522|5265|10959,CTSZ|SERPINA1|TMED2,-6.2
