Name,Category,CategoryID,GO,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value)
up_mes_only,Reactome Gene Sets,6,R-HSA-9824443,Parasitic Infection Pathways,,-3.7,7.2,5.7,30286,164,154,6,3.9,1.6,834|1535|2687|3569|7410|196883,CASP1|CYBA|GGT5|IL6|VAV2|ADCY4,-3
up_mes_only,Reactome Gene Sets,6,R-HSA-5578749,Transcriptional regulation by small RNAs,,-3.7,9.4,6.1,30286,105,154,5,3.2,1.4,4927|5433|23165|23511|81929,NUP88|POLR2D|NUP205|NUP188|SEH1L,-3
up_mes_only,Reactome Gene Sets,6,R-HSA-6784531,tRNA processing in the nucleus,,-3.7,14,6.9,30286,57,154,4,2.6,1.3,4927|23165|23511|81929,NUP88|NUP205|NUP188|SEH1L,-3
up_mes_only,GO Biological Processes,19,GO:0019885,antigen processing and presentation of endogenous peptide antigen via MHC class I,19_GO:0002376 immune system process,-3.7,26,8.5,30286,23,154,3,1.9,1.1,567|3134|80328,B2M|HLA-F|ULBP2,-3
up_mes_only,Reactome Gene Sets,6,R-HSA-8957275,Post-translational protein phosphorylation,,-3.6,9.1,6,30286,108,154,5,3.2,1.4,102|3569|5611|5954|51246,ADAM10|IL6|DNAJC3|RCN1|SHISA5,-2.9
up_mes_only,GO Biological Processes,19,GO:0032648,regulation of interferon-beta production,19_GO:0032501 multicellular organismal process,-3.6,13,6.8,30286,59,154,4,2.6,1.3,4939|10475|55703|81844,OAS2|TRIM38|POLR3B|TRIM56,-2.9
up_mes_only,KEGG Pathway,24,hsa04141,Protein processing in endoplasmic reticulum,,-3.6,6.9,5.6,30286,170,154,6,3.9,1.6,5611|9871|10483|23480|27248|56886,DNAJC3|SEC24D|SEC23B|SEC61G|ERLEC1|UGGT1,-2.9
up_mes_only,GO Biological Processes,19,GO:0032760,positive regulation of tumor necrosis factor production,19_GO:0048518 positive regulation of biological process,-3.6,9,6,30286,109,154,5,3.2,1.4,1535|2048|3569|3965|4939,CYBA|EPHB2|IL6|LGALS9|OAS2,-2.9
up_mes_only,KEGG Pathway,24,hsa05164,Influenza A,,-3.6,6.9,5.5,30286,171,154,6,3.9,1.6,834|3569|4939|5611|6772|54205,CASP1|IL6|OAS2|DNAJC3|STAT1|CYCS,-2.9
up_mes_only,GO Biological Processes,19,GO:0031341,regulation of cell killing,19_GO:0050789 regulation of biological process,-3.6,8.9,6,30286,110,154,5,3.2,1.4,567|3134|3575|3965|80328,B2M|HLA-F|IL7R|LGALS9|ULBP2,-2.9
up_mes_only,GO Biological Processes,19,GO:0002483,antigen processing and presentation of endogenous peptide antigen,19_GO:0002376 immune system process,-3.6,24,8.1,30286,25,154,3,1.9,1.1,567|3134|80328,B2M|HLA-F|ULBP2,-2.9
up_mes_only,GO Biological Processes,19,GO:0002475,antigen processing and presentation via MHC class Ib,19_GO:0002376 immune system process,-3.6,24,8.1,30286,25,154,3,1.9,1.1,567|3134|80328,B2M|HLA-F|ULBP2,-2.9
up_mes_only,GO Biological Processes,19,GO:0006403,RNA localization,19_GO:0051179 localization,-3.5,6.7,5.4,30286,175,154,6,3.9,1.6,3181|4927|23165|23511|57510|81929,HNRNPA2B1|NUP88|NUP205|NUP188|XPO5|SEH1L,-2.9
up_mes_only,GO Biological Processes,19,GO:1903557,positive regulation of tumor necrosis factor superfamily cytokine production,19_GO:0048518 positive regulation of biological process,-3.5,8.7,5.9,30286,113,154,5,3.2,1.4,1535|2048|3569|3965|4939,CYBA|EPHB2|IL6|LGALS9|OAS2,-2.9
up_mes_only,GO Biological Processes,19,GO:0001911,negative regulation of leukocyte mediated cytotoxicity,19_GO:0002376 immune system process,-3.5,23,7.9,30286,26,154,3,1.9,1.1,3134|3575|3965,HLA-F|IL7R|LGALS9,-2.8
up_mes_only,Reactome Gene Sets,6,R-HSA-1834949,Cytosolic sensors of pathogen-associated DNA,,-3.5,12,6.5,30286,64,154,4,2.6,1.3,2547|7314|55703|81844,XRCC6|UBB|POLR3B|TRIM56,-2.8
up_mes_only,Reactome Gene Sets,6,R-HSA-9615933,Postmitotic nuclear pore complex (NPC) reformation,,-3.5,22,7.7,30286,27,154,3,1.9,1.1,23165|23511|81929,NUP205|NUP188|SEH1L,-2.8
up_mes_only,Reactome Gene Sets,6,R-HSA-1368108,"BMAL1:CLOCK,NPAS2 activates circadian gene expression",,-3.5,22,7.7,30286,27,154,3,1.9,1.1,4862|10135|79365,NPAS2|NAMPT|BHLHE41,-2.8
up_mes_only,GO Biological Processes,19,GO:0001909,leukocyte mediated cytotoxicity,19_GO:0002376 immune system process,-3.4,12,6.3,30286,66,154,4,2.6,1.3,567|3575|10383|80328,B2M|IL7R|TUBB4B|ULBP2,-2.8
up_mes_only,GO Biological Processes,19,GO:0002718,regulation of cytokine production involved in immune response,19_GO:0002376 immune system process,-3.4,8.2,5.6,30286,120,154,5,3.2,1.4,567|3134|3569|7133|9188,B2M|HLA-F|IL6|TNFRSF1B|DDX21,-2.8
up_mes_only,Reactome Gene Sets,6,R-HSA-8878166,Transcriptional regulation by RUNX2,,-3.4,8.2,5.6,30286,120,154,5,3.2,1.4,4322|5683|6772|7314|23462,MMP13|PSMA2|STAT1|UBB|HEY1,-2.8
up_mes_only,WikiPathways,27,WP3888,VEGFA VEGFR2 signaling,,-3.4,4.1,4.6,30286,432,154,9,5.8,1.9,102|2048|5757|5954|6772|7410|8985|22820|54205,ADAM10|EPHB2|PTMA|RCN1|STAT1|VAV2|PLOD3|COPG1|CYCS,-2.8
up_mes_only,GO Biological Processes,19,GO:0002700,regulation of production of molecular mediator of immune response,19_GO:0002376 immune system process,-3.4,6.3,5.2,30286,187,154,6,3.9,1.6,567|2048|3134|3569|7133|9188,B2M|EPHB2|HLA-F|IL6|TNFRSF1B|DDX21,-2.7
up_mes_only,GO Biological Processes,19,GO:0009165,nucleotide biosynthetic process,19_GO:0008152 metabolic process,-3.4,5.2,4.9,30286,264,154,7,4.5,1.7,1854|2182|2618|4830|10135|51727|196883,DUT|ACSL4|GART|NME1|NAMPT|CMPK1|ADCY4,-2.7
up_mes_only,GO Biological Processes,19,GO:0032680,regulation of tumor necrosis factor production,19_GO:0032501 multicellular organismal process,-3.4,6.2,5.2,30286,189,154,6,3.9,1.6,1535|2048|3569|3965|4939|64771,CYBA|EPHB2|IL6|LGALS9|OAS2|ILRUN,-2.7
up_mes_only,Reactome Gene Sets,6,R-HSA-2990846,SUMOylation,,-3.4,6.2,5.2,30286,189,154,6,3.9,1.6,4927|10054|11315|23165|23511|81929,NUP88|UBA2|PARK7|NUP205|NUP188|SEH1L,-2.7
up_mes_only,GO Biological Processes,19,GO:0031342,negative regulation of cell killing,19_GO:0048519 negative regulation of biological process,-3.4,20,7.5,30286,29,154,3,1.9,1.1,3134|3575|3965,HLA-F|IL7R|LGALS9,-2.7
up_mes_only,Reactome Gene Sets,6,R-HSA-983170,"Antigen Presentation: Folding, assembly and peptide loading of class I MHC",,-3.4,20,7.5,30286,29,154,3,1.9,1.1,567|3134|9871,B2M|HLA-F|SEC24D,-2.7
up_mes_only,Reactome Gene Sets,6,R-HSA-3371453,Regulation of HSF1-mediated heat shock response,,-3.4,11,6.2,30286,69,154,4,2.6,1.3,4927|23165|23511|81929,NUP88|NUP205|NUP188|SEH1L,-2.7
up_mes_only,GO Biological Processes,19,GO:0002711,positive regulation of T cell mediated immunity,19_GO:0002376 immune system process,-3.4,11,6.2,30286,69,154,4,2.6,1.3,567|3134|3569|80328,B2M|HLA-F|IL6|ULBP2,-2.7
up_mes_only,Reactome Gene Sets,6,R-HSA-2467813,Separation of Sister Chromatids,,-3.4,6.2,5.2,30286,190,154,6,3.9,1.6,5683|7314|10383|10726|55839|81929,PSMA2|UBB|TUBB4B|NUDC|CENPN|SEH1L,-2.7
up_mes_only,GO Biological Processes,19,GO:1901293,nucleoside phosphate biosynthetic process,19_GO:0008152 metabolic process,-3.4,5.2,4.9,30286,266,154,7,4.5,1.7,1854|2182|2618|4830|10135|51727|196883,DUT|ACSL4|GART|NME1|NAMPT|CMPK1|ADCY4,-2.7
up_mes_only,Reactome Gene Sets,6,R-HSA-400253,Circadian Clock,,-3.3,11,6.1,30286,70,154,4,2.6,1.3,4862|7314|10135|79365,NPAS2|UBB|NAMPT|BHLHE41,-2.7
up_mes_only,Reactome Gene Sets,6,R-HSA-381426,Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs),,-3.3,7.9,5.5,30286,125,154,5,3.2,1.4,102|3569|5611|5954|51246,ADAM10|IL6|DNAJC3|RCN1|SHISA5,-2.7
up_mes_only,GO Biological Processes,19,GO:0051028,mRNA transport,19_GO:0051179 localization,-3.3,7.8,5.5,30286,126,154,5,3.2,1.4,3181|4927|23165|23511|81929,HNRNPA2B1|NUP88|NUP205|NUP188|SEH1L,-2.7
up_mes_only,WikiPathways,27,WP411,mRNA processing,,-3.3,7.8,5.5,30286,126,154,5,3.2,1.4,3181|3276|6627|6628|9343,HNRNPA2B1|PRMT1|SNRPA1|SNRPB|EFTUD2,-2.7
up_mes_only,Reactome Gene Sets,6,R-HSA-4551638,SUMOylation of chromatin organization proteins,,-3.3,11,6.1,30286,71,154,4,2.6,1.3,4927|23165|23511|81929,NUP88|NUP205|NUP188|SEH1L,-2.7
up_mes_only,GO Biological Processes,19,GO:1903555,regulation of tumor necrosis factor superfamily cytokine production,19_GO:0032501 multicellular organismal process,-3.3,6.1,5.1,30286,194,154,6,3.9,1.6,1535|2048|3569|3965|4939|64771,CYBA|EPHB2|IL6|LGALS9|OAS2|ILRUN,-2.7
up_mes_only,GO Biological Processes,19,GO:0018205,peptidyl-lysine modification,19_GO:0008152 metabolic process,-3.3,7.7,5.4,30286,128,154,5,3.2,1.4,8985|10054|10475|11315|27351,PLOD3|UBA2|TRIM38|PARK7|DESI1,-2.7
up_mes_only,Reactome Gene Sets,6,R-HSA-69275,G2/M Transition,,-3.3,6,5,30286,197,154,6,3.9,1.6,1022|5683|7283|7314|10383|440145,CDK7|PSMA2|TUBG1|UBB|TUBB4B|MZT1,-2.6
up_mes_only,Reactome Gene Sets,6,R-HSA-70171,Glycolysis,,-3.3,11,6,30286,73,154,4,2.6,1.3,4927|23165|23511|81929,NUP88|NUP205|NUP188|SEH1L,-2.6
up_mes_only,GO Biological Processes,19,GO:0032102,negative regulation of response to external stimulus,19_GO:0048519 negative regulation of biological process,-3.3,3.9,4.5,30286,453,154,9,5.8,1.9,2811|3134|3965|7130|7133|10475|11274|64771|79132,GP1BA|HLA-F|LGALS9|TNFAIP6|TNFRSF1B|TRIM38|USP18|ILRUN|DHX58,-2.6
up_mes_only,KEGG Pathway,24,hsa05130,Pathogenic Escherichia coli infection,,-3.3,6,5,30286,198,154,6,3.9,1.6,834|3569|9069|9871|10383|54205,CASP1|IL6|CLDN12|SEC24D|TUBB4B|CYCS,-2.6
up_mes_only,Reactome Gene Sets,6,R-HSA-3700989,Transcriptional Regulation by TP53,,-3.3,4.3,4.6,30286,362,154,8,5.2,1.8,834|1022|3276|4683|5433|7314|9997|54205,CASP1|CDK7|PRMT1|NBN|POLR2D|UBB|SCO2|CYCS,-2.6
up_mes_only,Reactome Gene Sets,6,R-HSA-453274,Mitotic G2-G2/M phases,,-3.3,5.9,5,30286,199,154,6,3.9,1.6,1022|5683|7283|7314|10383|440145,CDK7|PSMA2|TUBG1|UBB|TUBB4B|MZT1,-2.6
up_mes_only,GO Biological Processes,19,GO:0019883,antigen processing and presentation of endogenous antigen,19_GO:0002376 immune system process,-3.2,18,7.1,30286,32,154,3,1.9,1.1,567|3134|80328,B2M|HLA-F|ULBP2,-2.6
up_mes_only,GO Biological Processes,19,GO:0006221,pyrimidine nucleotide biosynthetic process,19_GO:0008152 metabolic process,-3.2,18,7.1,30286,32,154,3,1.9,1.1,1854|4830|51727,DUT|NME1|CMPK1,-2.6
up_mes_only,Hallmark Gene Sets,23,M5890,HALLMARK TNFA SIGNALING VIA NFKB,,-3.2,5.9,5,30286,200,154,6,3.9,1.6,3569|3575|5142|7130|9322|10135,IL6|IL7R|PDE4B|TNFAIP6|TRIP10|NAMPT,-2.6
up_mes_only,Reactome Gene Sets,6,R-HSA-1280218,Adaptive Immune System,,-3.2,3.1,4.2,30286,768,154,12,7.8,2.2,567|1535|3134|5683|7314|9871|10383|10384|23480|54461|83547|197131,B2M|CYBA|HLA-F|PSMA2|UBB|SEC24D|TUBB4B|BTN3A3|SEC61G|FBXW5|RILP|UBR1,-2.6
up_mes_only,GO Biological Processes,19,GO:0002252,immune effector process,19_GO:0002376 immune system process,-3.2,3.9,4.4,30286,458,154,9,5.8,1.9,567|3430|3569|3575|4683|7410|10383|10384|80328,B2M|IFI35|IL6|IL7R|NBN|VAV2|TUBB4B|BTN3A3|ULBP2,-2.6
up_mes_only,Reactome Gene Sets,6,R-HSA-159236,Transport of Mature mRNA derived from an Intron-Containing Transcript,,-3.2,10,5.9,30286,75,154,4,2.6,1.3,4927|23165|23511|81929,NUP88|NUP205|NUP188|SEH1L,-2.6
up_mes_only,Reactome Gene Sets,6,R-HSA-2995410,Nuclear Envelope (NE) Reassembly,,-3.2,10,5.9,30286,75,154,4,2.6,1.3,10383|23165|23511|81929,TUBB4B|NUP205|NUP188|SEH1L,-2.6
up_mes_only,WikiPathways,27,WP4341,Non genomic actions of 1 25 dihydroxyvitamin D3,,-3.2,10,5.9,30286,75,154,4,2.6,1.3,3569|4939|6772|10964,IL6|OAS2|STAT1|IFI44L,-2.6
up_mes_only,Reactome Gene Sets,6,R-HSA-5663202,Diseases of signal transduction by growth factor receptors and second messengers,,-3.2,3.9,4.4,30286,459,154,9,5.8,1.9,102|2323|5433|5683|6772|7314|8805|23462|27248,ADAM10|FLT3LG|POLR2D|PSMA2|STAT1|UBB|TRIM24|HEY1|ERLEC1,-2.6
up_mes_only,GO Biological Processes,19,GO:0048193,Golgi vesicle transport,19_GO:0051179 localization,-3.2,4.9,4.7,30286,280,154,7,4.5,1.7,9871|10483|10897|11196|22820|54732|57410,SEC24D|SEC23B|YIF1A|SEC23IP|COPG1|TMED9|SCYL1,-2.6
up_mes_only,KEGG Pathway,24,hsa05169,Epstein-Barr virus infection,,-3.2,5.8,4.9,30286,202,154,6,3.9,1.6,567|3134|3569|4939|6772|54205,B2M|HLA-F|IL6|OAS2|STAT1|CYCS,-2.6
up_mes_only,GO Biological Processes,19,GO:0002702,positive regulation of production of molecular mediator of immune response,19_GO:0002376 immune system process,-3.2,7.3,5.3,30286,134,154,5,3.2,1.4,567|2048|3134|3569|9188,B2M|EPHB2|HLA-F|IL6|DDX21,-2.6
up_mes_only,GO Biological Processes,19,GO:0006611,protein export from nucleus,19_GO:0051179 localization,-3.2,18,6.9,30286,33,154,3,1.9,1.1,1434|27351|57510,CSE1L|DESI1|XPO5,-2.6
up_mes_only,Reactome Gene Sets,6,R-HSA-9609690,HCMV Early Events,,-3.2,7.3,5.2,30286,135,154,5,3.2,1.4,4927|10383|23165|23511|81929,NUP88|TUBB4B|NUP205|NUP188|SEH1L,-2.6
up_mes_only,Reactome Gene Sets,6,R-HSA-3108214,SUMOylation of DNA damage response and repair proteins,,-3.2,10,5.8,30286,77,154,4,2.6,1.3,4927|23165|23511|81929,NUP88|NUP205|NUP188|SEH1L,-2.6
up_mes_only,Reactome Gene Sets,6,R-HSA-68877,Mitotic Prometaphase,,-3.2,5.8,4.9,30286,205,154,6,3.9,1.6,7283|10383|10726|55839|81929|440145,TUBG1|TUBB4B|NUDC|CENPN|SEH1L|MZT1,-2.6
up_mes_only,GO Biological Processes,19,GO:0001906,cell killing,19_GO:0009987 cellular process,-3.2,7.2,5.2,30286,136,154,5,3.2,1.4,567|2635|3575|10383|80328,B2M|GBP3|IL7R|TUBB4B|ULBP2,-2.6
up_mes_only,GO Biological Processes,19,GO:0043122,regulation of canonical NF-kappaB signal transduction,19_GO:0050896 response to stimulus,-3.2,4.8,4.6,30286,286,154,7,4.5,1.7,834|3965|6772|9188|10475|51246|80833,CASP1|LGALS9|STAT1|DDX21|TRIM38|SHISA5|APOL3,-2.6
up_mes_only,GO Biological Processes,19,GO:0043123,positive regulation of canonical NF-kappaB signal transduction,19_GO:0048518 positive regulation of biological process,-3.2,5.7,4.8,30286,208,154,6,3.9,1.6,834|3965|9188|10475|51246|80833,CASP1|LGALS9|DDX21|TRIM38|SHISA5|APOL3,-2.5
up_mes_only,GO Biological Processes,19,GO:0071222,cellular response to lipopolysaccharide,19_GO:0044419 biological process involved in interspecies interaction between organisms,-3.2,5.7,4.8,30286,208,154,6,3.9,1.6,834|2048|2635|3569|5142|7133,CASP1|EPHB2|GBP3|IL6|PDE4B|TNFRSF1B,-2.5
up_mes_only,Reactome Gene Sets,6,R-HSA-71387,Metabolism of carbohydrates,,-3.1,4.7,4.6,30286,290,154,7,4.5,1.7,4125|4927|7314|7360|23165|23511|81929,MAN2B1|NUP88|UBB|UGP2|NUP205|NUP188|SEH1L,-2.5
up_mes_only,GO Biological Processes,19,GO:0034612,response to tumor necrosis factor,19_GO:0050896 response to stimulus,-3.1,5.6,4.8,30286,210,154,6,3.9,1.6,102|1984|2635|6354|6772|7133,ADAM10|EIF5A|GBP3|CCL7|STAT1|TNFRSF1B,-2.5
up_mes_only,GO Biological Processes,19,GO:0045943,positive regulation of transcription by RNA polymerase I,19_GO:0048518 positive regulation of biological process,-3.1,17,6.7,30286,35,154,3,1.9,1.1,9188|64431|84128,DDX21|ACTR6|WDR75,-2.5
up_mes_only,GO Biological Processes,19,GO:0002443,leukocyte mediated immunity,19_GO:0002376 immune system process,-3.1,4.7,4.6,30286,291,154,7,4.5,1.7,567|3569|3575|4683|10383|10384|80328,B2M|IL6|IL7R|NBN|TUBB4B|BTN3A3|ULBP2,-2.5
up_mes_only,GO Biological Processes,19,GO:0006900,vesicle budding from membrane,19_GO:0051179 localization,-3.1,9.8,5.7,30286,80,154,4,2.6,1.3,9871|10483|54732|83547,SEC24D|SEC23B|TMED9|RILP,-2.5
up_mes_only,GO Biological Processes,19,GO:0000070,mitotic sister chromatid segregation,19_GO:0009987 cellular process,-3.1,7,5.1,30286,140,154,5,3.2,1.4,7283|10726|54617|81929|440145,TUBG1|NUDC|INO80|SEH1L|MZT1,-2.5
up_mes_only,GO Biological Processes,19,GO:0002720,positive regulation of cytokine production involved in immune response,19_GO:0002376 immune system process,-3.1,9.7,5.6,30286,81,154,4,2.6,1.3,567|3134|3569|9188,B2M|HLA-F|IL6|DDX21,-2.5
up_mes_only,GO Biological Processes,19,GO:0009225,nucleotide-sugar metabolic process,19_GO:0008152 metabolic process,-3.1,16,6.6,30286,36,154,3,1.9,1.1,6675|7360|56886,UAP1|UGP2|UGGT1,-2.5
up_mes_only,GO Biological Processes,19,GO:0050921,positive regulation of chemotaxis,19_GO:0040011 locomotion,-3.1,6.9,5.1,30286,142,154,5,3.2,1.4,102|3569|3965|6354|7424,ADAM10|IL6|LGALS9|CCL7|VEGFC,-2.5
up_mes_only,Reactome Gene Sets,6,R-HSA-9013694,Signaling by NOTCH4,,-3.1,9.6,5.6,30286,82,154,4,2.6,1.3,102|5683|7314|23462,ADAM10|PSMA2|UBB|HEY1,-2.5
up_mes_only,GO Biological Processes,19,GO:0019221,cytokine-mediated signaling pathway,19_GO:0050896 response to stimulus,-3.1,4.1,4.3,30286,386,154,8,5.2,1.8,1984|2826|3569|3575|4939|6354|6772|7133,EIF5A|CCR10|IL6|IL7R|OAS2|CCL7|STAT1|TNFRSF1B,-2.5
up_mes_only,GO Biological Processes,19,GO:0006405,RNA export from nucleus,19_GO:0051179 localization,-3.1,9.5,5.5,30286,83,154,4,2.6,1.3,3181|4927|23511|57510,HNRNPA2B1|NUP88|NUP188|XPO5,-2.5
up_mes_only,GO Biological Processes,19,GO:0000819,sister chromatid segregation,19_GO:0009987 cellular process,-3.1,6.8,5,30286,144,154,5,3.2,1.4,7283|10726|54617|81929|440145,TUBG1|NUDC|INO80|SEH1L|MZT1,-2.5
up_mes_only,GO Biological Processes,19,GO:0002474,antigen processing and presentation of peptide antigen via MHC class I,19_GO:0002376 immune system process,-3.1,16,6.5,30286,37,154,3,1.9,1.1,567|3134|80328,B2M|HLA-F|ULBP2,-2.5
up_mes_only,Reactome Gene Sets,6,R-HSA-70326,Glucose metabolism,,-3,9.4,5.5,30286,84,154,4,2.6,1.3,4927|23165|23511|81929,NUP88|NUP205|NUP188|SEH1L,-2.5
up_mes_only,Reactome Gene Sets,6,R-HSA-72202,Transport of Mature Transcript to Cytoplasm,,-3,9.4,5.5,30286,84,154,4,2.6,1.3,4927|23165|23511|81929,NUP88|NUP205|NUP188|SEH1L,-2.5
up_mes_only,GO Biological Processes,19,GO:0022613,ribonucleoprotein complex biogenesis,19_GO:0009987 cellular process,-3,3.6,4.2,30286,489,154,9,5.8,1.9,2971|4927|5433|6627|6628|9188|51406|57050|84128,GTF3A|NUP88|POLR2D|SNRPA1|SNRPB|DDX21|NOL7|UTP3|WDR75,-2.4
up_mes_only,GO Biological Processes,19,GO:0051276,chromosome organization,19_GO:0009987 cellular process,-3,3.6,4.2,30286,489,154,9,5.8,1.9,2547|3181|4683|7283|10726|54617|55839|81929|440145,XRCC6|HNRNPA2B1|NBN|TUBG1|NUDC|INO80|CENPN|SEH1L|MZT1,-2.4
up_mes_only,WikiPathways,27,WP4298,Acute viral myocarditis,,-3,9.3,5.4,30286,85,154,4,2.6,1.3,834|3569|6772|54205,CASP1|IL6|STAT1|CYCS,-2.4
up_mes_only,WikiPathways,27,WP2371,Parkinson 39 s disease pathway,,-3,16,6.4,30286,38,154,3,1.9,1.1,7314|11315|54205,UBB|PARK7|CYCS,-2.4
up_mes_only,GO Biological Processes,19,GO:0051604,protein maturation,19_GO:0008152 metabolic process,-3,3.6,4.2,30286,491,154,9,5.8,1.9,102|567|834|2811|5611|10726|23071|25764|56886,ADAM10|B2M|CASP1|GP1BA|DNAJC3|NUDC|ERP44|HYPK|UGGT1,-2.4
up_mes_only,GO Biological Processes,19,GO:0071219,cellular response to molecule of bacterial origin,19_GO:0044419 biological process involved in interspecies interaction between organisms,-3,5.3,4.6,30286,221,154,6,3.9,1.6,834|2048|2635|3569|5142|7133,CASP1|EPHB2|GBP3|IL6|PDE4B|TNFRSF1B,-2.4
up_mes_only,GO Biological Processes,19,GO:0006457,protein folding,19_GO:0008152 metabolic process,-3,5.3,4.6,30286,221,154,6,3.9,1.6,567|5611|10726|23071|25764|56886,B2M|DNAJC3|NUDC|ERP44|HYPK|UGGT1,-2.4
up_mes_only,GO Biological Processes,19,GO:0001701,in utero embryonic development,19_GO:0032502 developmental process,-3,4,4.3,30286,395,154,8,5.2,1.8,102|3276|4683|5954|8985|9871|9997|23462,ADAM10|PRMT1|NBN|RCN1|PLOD3|SEC24D|SCO2|HEY1,-2.4
up_mes_only,Reactome Gene Sets,6,R-HSA-5358351,Signaling by Hedgehog,,-3,6.6,4.9,30286,149,154,5,3.2,1.4,5683|7314|10383|27248|196883,PSMA2|UBB|TUBB4B|ERLEC1|ADCY4,-2.4
up_mes_only,GO Biological Processes,19,GO:1901137,carbohydrate derivative biosynthetic process,19_GO:0008152 metabolic process,-3,3.3,4,30286,599,154,10,6.5,2,1854|2182|2618|4830|6675|8985|51727|56886|85365|196883,DUT|ACSL4|GART|NME1|UAP1|PLOD3|CMPK1|UGGT1|ALG2|ADCY4,-2.4
up_mes_only,GO Biological Processes,19,GO:0002456,T cell mediated immunity,19_GO:0002376 immune system process,-3,15,6.3,30286,39,154,3,1.9,1.1,567|3575|10384,B2M|IL7R|BTN3A3,-2.4
up_mes_only,WikiPathways,27,WP5285,Immune infiltration in pancreatic cancer,,-3,15,6.3,30286,39,154,3,1.9,1.1,3569|3965|7424,IL6|LGALS9|VEGFC,-2.4
up_mes_only,Hallmark Gene Sets,23,M5897,HALLMARK IL6 JAK STAT3 SIGNALING,,-3,9,5.4,30286,87,154,4,2.6,1.3,3569|6354|6772|7133,IL6|CCL7|STAT1|TNFRSF1B,-2.4
up_mes_only,GO Biological Processes,19,GO:0002705,positive regulation of leukocyte mediated immunity,19_GO:0002376 immune system process,-3,6.6,4.9,30286,150,154,5,3.2,1.4,567|3134|3569|9188|80328,B2M|HLA-F|IL6|DDX21|ULBP2,-2.4
up_mes_only,GO Biological Processes,19,GO:0045824,negative regulation of innate immune response,19_GO:0044419 biological process involved in interspecies interaction between organisms,-3,8.9,5.3,30286,88,154,4,2.6,1.3,3134|3965|11274|79132,HLA-F|LGALS9|USP18|DHX58,-2.4
up_mes_only,KEGG Pathway,24,hsa04145,Phagosome,,-3,6.5,4.8,30286,152,154,5,3.2,1.4,1535|3134|10383|23480|83547,CYBA|HLA-F|TUBB4B|SEC61G|RILP,-2.4
up_mes_only,GO Biological Processes,19,GO:0017004,cytochrome complex assembly,19_GO:0009987 cellular process,-3,15,6.2,30286,40,154,3,1.9,1.1,1535|9997|55744,CYBA|SCO2|COA1,-2.4
up_mes_only,GO Biological Processes,19,GO:0001916,positive regulation of T cell mediated cytotoxicity,19_GO:0002376 immune system process,-3,15,6.2,30286,40,154,3,1.9,1.1,567|3134|80328,B2M|HLA-F|ULBP2,-2.4
up_mes_only,GO Biological Processes,19,GO:0032728,positive regulation of interferon-beta production,19_GO:0048518 positive regulation of biological process,-3,15,6.2,30286,40,154,3,1.9,1.1,4939|55703|81844,OAS2|POLR3B|TRIM56,-2.4
up_mes_only,Reactome Gene Sets,6,R-HSA-3371556,Cellular response to heat stress,,-2.9,8.8,5.3,30286,89,154,4,2.6,1.3,4927|23165|23511|81929,NUP88|NUP205|NUP188|SEH1L,-2.4
up_mes_only,GO Biological Processes,19,GO:0050920,regulation of chemotaxis,19_GO:0040011 locomotion,-2.9,5.2,4.5,30286,229,154,6,3.9,1.6,102|3569|3965|6354|7130|7424,ADAM10|IL6|LGALS9|CCL7|TNFAIP6|VEGFC,-2.4
up_mes_only,Reactome Gene Sets,6,R-HSA-199977,ER to Golgi Anterograde Transport,,-2.9,6.4,4.8,30286,154,154,5,3.2,1.4,9871|10383|11196|22820|54732,SEC24D|TUBB4B|SEC23IP|COPG1|TMED9,-2.4
up_mes_only,Reactome Gene Sets,6,R-HSA-74158,RNA Polymerase III Transcription,,-2.9,14,6.1,30286,41,154,3,1.9,1.1,2971|4782|55703,GTF3A|NFIC|POLR3B,-2.4
up_mes_only,Reactome Gene Sets,6,R-HSA-749476,RNA Polymerase III Abortive And Retractive Initiation,,-2.9,14,6.1,30286,41,154,3,1.9,1.1,2971|4782|55703,GTF3A|NFIC|POLR3B,-2.4
up_mes_only,WikiPathways,27,WP5434,Pathways in cancer,,-2.9,3.5,4,30286,509,154,9,5.8,1.9,623|2323|3569|3575|6772|7424|23462|54205|196883,BDKRB1|FLT3LG|IL6|IL7R|STAT1|VEGFC|HEY1|CYCS|ADCY4,-2.3
up_mes_only,GO Biological Processes,19,GO:0001775,cell activation,19_GO:0032501 multicellular organismal process,-2.9,3,3.9,30286,726,154,11,7.1,2.1,102|567|2048|2811|3430|3569|3575|4683|7410|80328|168667,ADAM10|B2M|EPHB2|GP1BA|IFI35|IL6|IL7R|NBN|VAV2|ULBP2|BMPER,-2.3
up_mes_only,GO Biological Processes,19,GO:0009124,nucleoside monophosphate biosynthetic process,19_GO:0008152 metabolic process,-2.9,14,6,30286,42,154,3,1.9,1.1,1854|2618|51727,DUT|GART|CMPK1,-2.3
up_mes_only,GO Biological Processes,19,GO:0072528,pyrimidine-containing compound biosynthetic process,19_GO:0008152 metabolic process,-2.9,14,6,30286,42,154,3,1.9,1.1,1854|4830|51727,DUT|NME1|CMPK1,-2.3
